186,-83.855359680721079
187,-60.863500801567923
188,-112.43928783638617
189,-98.583860590978844
190,-117.33171718999009
191,-128.84066891096597
192,-77.224961043219537
193,-84.971713139663379
194,-97.078555967195499
195,-97.253570572802218
196,-88.123732082495025
197,-125.24321009625228
198,-173.17714487670108
199,-25.777506352783661
200,-106.84124885975993
201,-33.241237579248022
202,-83.289921841769214
203,-84.064996265657072
204,-96.10952593160583
205,-83.916894810075917
206,-109.59413677198893
207,-111.50277177827503
208,-142.19597873356398
209,-100.61456622735309
210,-78.009870050805645
211,-122.36902836686853
212,-93.306682228135202
213,-60.412875752925046
214,-105.67133693689483
215,-50.09013797122762
216,-86.399493060406769
217,-46.440836323245414
218,-22.418430997710153
219,-107.8357309255952
220,-99.774767421996515
221,-123.41661883086898
222,-53.668530498844795
223,-70.176706745563791
224,-100.59049783622397
225,-71.059564058300936
226,-125.78406054518612
227,-98.85114201818989
228,-48.231259834446604
229,-3.8908112811232725
230,-61.628887620308078
231,-90.662998758224973
232,-53.076361443235541
233,-57.253708034438823
234,-130.35238154446213
235,-4.9167374729492845
236,-84.724223915772924
237,-134.37527299497719
238,-119.46052477741762
239,-117.69253960400732
240,-64.686662790017238
241,-85.134226749853326
242,-65.919772273040493
243,-76.253907683638246
244,-107.88983670039525
245,-27.086552022394486
246,-68.598557073531481
247,-64.955803974125402
248,-108.46281088996048
249,-117.2712262290346
250,-67.797216833138535
251,-65.817497458126752
252,-52.006877233984895
253,-115.13569415168107
254,-109.16034322246104
255,-119.17479447284343
256,-97.913090844427316
257,-113.87566141722257
258,-112.83774185600413
259,-52.443598133076499
260,-73.382270154570278
261,-79.948277120049568
262,-72.729298227064845
263,-45.559723041225965
264,-26.837013422616476
265,-131.98166320565255
266,-118.68182268446971
267,-70.917709403590422
268,-31.072371649590831
269,-97.34593652940184
270,-103.83666260635619
271,-47.273791264657852
272,-55.70053629816303
273,-35.609323806498487
274,-62.444900071047577
275,-127.50791155362279
276,-56.098551551881599
277,-79.879946808768992
278,-78.403231940450524
279,-92.543852581741746
280,-57.18583906417242
281,-46.099254383946743
282,-82.863564486439486
283,-109.09193443534507
284,-102.95986987791323
285,2.7453335499827833
286,-128.31481424566431
287,-163.9233788446542
288,-78.248409724192797
289,-97.284081509335948
290,-39.790640130585928
291,-55.368158246783587
292,-114.53404652964534
293,-34.189795536063841
294,-16.754944084620718
295,-99.24578706401546
296,-137.53050985636787
297,-109.00049254249333
298,-3.0999814624304429
299,6.4079970941944362
300,-121.46922132136586
301,-57.751554460401081
302,-18.373651670792999
303,-71.319045418958027
304,-124.06412928028367
305,-5.9705369850576711
306,-58.442989770715798
307,-83.422369168989349
308,-108.3286710420345
309,-179.23833101112379
310,-60.483533383989716
311,-118.17132420716287
312,-169.75614833189437
313,-28.753358569545743
314,-110.2310065185125
315,-121.82099597777412
316,-98.635104480656935
317,-61.052490710144809
318,-136.44831695413799
319,-89.393766298285158
320,-114.14448768121352
321,-80.220182596167831
322,-56.578194266259395
323,-88.083697924527328
324,-124.0712640207619
325,-117.36001157208676
326,-52.229264248849198
327,-116.22009893228466
328,-46.697643278915386
329,-70.380208948916305
330,-71.051630097820905
331,-133.33444709387226
332,-103.91052634935167
333,-59.4166490574123
334,-66.796225882046215
335,-90.38328150435872
336,-20.492451471534004
337,-84.685990125987303
338,-66.19054087215774
339,-78.233039506063562
340,-78.203169768381571
341,-112.60570688788127
342,-59.622394815630749
343,-124.92906885499563
344,-46.052272907849598
345,-101.70573829585486
346,-63.567662808677426
347,-96.867095322524008
348,-38.875233771839284
349,-59.419746436483862
350,-143.82766173688506
351,-29.210212337078808
352,-91.150319982238116
353,-48.181743822485181
354,-53.680620665170451
355,-14.829659984629265
356,-90.981737396391708
357,-123.84583502503514
358,-158.1538337952322
359,-56.211653717801568
360,-46.651939493792774
361,-134.03894912332947
362,-124.74384556072876
363,-39.398325031826644
364,-77.057749958230218
365,-139.58018760994725
366,-64.134529650150213
367,-135.68456587956061
368,-111.32210890194581
369,-87.905004232860534
370,-94.56527464172521
371,-31.578277216860613
372,-61.132415081180099
373,-109.8539856376792
374,-81.569032384777216
375,-115.82297436913356
376,-80.512921928094116
377,-29.169218871974444
378,-117.68050408944846
379,-134.72615429404735
380,-125.6084929509865
381,-57.382539129447515
382,-26.380910225284417
383,-89.957418200938619
384,-104.95174120145298
385,-113.70982780333145
386,-66.048097090139507
387,-110.5433543680525
388,-23.619979886637974
389,-76.98586402708446
390,-32.681438418890238
391,-150.02719255925544
392,-69.265918254189373
393,-83.777038746926664
394,-41.752893286045442
395,-105.81306954358234
396,-91.494120603787948
397,-89.183634662855155
398,-79.673461325516996
399,-57.769049625407497
400,-35.608603474424037
401,-150.54518190823416
402,-124.6776996936545
403,-45.66653780290185
404,-18.611216902162791
405,-95.09138811477014
406,-106.00592011170282
407,-73.552381011385805
408,-127.61757444813493
409,-28.216000144423631
410,-27.037247257495363
411,-120.71341446993947
412,-139.31388099801677
413,-88.075950001140114
414,-49.131586848152722
415,-117.52917723286829
416,-45.881850803754169
417,-79.535416730456589
418,-23.467052600012522
419,-100.43819530777282
420,-17.444736728147049
421,-114.62629849962656
422,-87.429945840870701
423,-66.650615629777818
424,-126.39202800092984
425,-91.345689494636375
426,-121.17385091792761
427,-8.9697387514061546
428,-104.68603115533033
429,-85.830437864067378
430,-67.881373220603436
431,-73.944467382181259
432,-78.233317843773477
433,-82.150058050028989
434,-85.400800700878477
435,-91.279250601128965
436,-93.703347540972075
437,-55.004921083366121
438,-147.32087251003975
439,-60.440197555540436
440,-99.771635125629686
441,-15.87561408162601
442,-83.873951820865983
443,-127.85016748148895
444,-57.471360392698848
445,23.674537894373941
446,-39.762615509130462
447,-64.954016340212576
448,-74.631728556254117
449,-51.47162858136091
450,-114.37594115149449
451,-42.492163039673621
452,-41.045075716180456
453,-55.431449022291041
454,-62.090436264823509
455,-92.551264566049582
456,-78.421886341886093
457,-77.729985439653063
458,-101.99360082013142
459,-53.740439661005979
460,-80.576489739728814
461,-94.057175099221055
462,-35.992124156051666
463,-81.832941237944056
464,-32.800375561993015
465,-51.332600775943064
466,-121.65290929647705
467,-140.01138194775368
468,-39.655084066745189
469,-100.99911188063049
470,-9.6998872304076045
471,-0.17846770771208215
472,-104.64102141896167
473,-65.920941888599629
474,-25.785812281870069
475,-82.852408916312655
476,-59.24389555592888
477,-69.681870113752268
478,0.25443120474739817
479,-66.437558884596186
480,-102.44730304178103
481,-7.6141463234509992
482,-83.549304058595638
483,-83.232429468985842
484,-106.9247697055562
485,-45.585585373449376
486,-121.63229578577736
487,-88.382304071246807
488,-136.7021891362771
489,-81.009871225331935
490,-96.704806617844923
491,-63.954116795634185
492,-147.10493490053716
493,-102.35914868476065
494,-65.111961889268272
495,-101.54647390536257
496,-127.50382037698334
497,-99.570369321784696
498,-1.6109292205624801
499,-20.087524529625401
500,-90.847714647319336
501,-118.20451364030768
502,-22.010325714511236
503,-68.21591905413662
504,-89.380416539191032
505,-71.242666073900153
506,-75.93199547202255
507,-93.849504069561902
508,-42.167211774585667
509,-85.311318079804664
510,-72.848017110569401
511,-93.820904270088477
512,-78.946741922877678
513,-29.872659344107635
514,-102.71079876810938
515,-91.066383576613475
516,-55.778946952306569
517,-56.267229589572864
518,-140.78070743824964
519,-53.32682560306867
520,-49.205793175520824
521,-104.67949600642923
522,-12.247689426660308
523,-97.999577028782241
524,-71.207042580526419
525,-36.656386541995353
526,-94.85898838057129
527,-30.818261222725027
528,-56.795067630553085
529,-75.675878796344719
530,-49.486157447326782
531,-87.714507917589572
532,-93.161454966111677
533,-55.183293044565545
534,-103.93527323275769
535,-73.01939187376054
536,-55.213009566563237
537,-12.393651636839127
538,-102.87014782920245
539,-118.15469579544688
540,-83.222032599483228
541,-80.274112144982396
542,-122.44947856814986
543,5.8842962656557889
544,-58.680883102117022
545,-38.423949226359383
546,-43.12897962651293
547,-45.238894085975929
548,-73.220977842395428
549,-41.663604652004452
550,-38.349870624477141
551,-73.646029368663761
552,-27.575086900935752
553,-108.32627344633366
554,-13.949890868496597
555,-112.20938635742954
556,-34.962103144284598
557,-63.272997759859322
558,-54.318464110480242
559,-95.172696569862012
560,-73.837004361632893
561,-78.761639990362028
562,-58.314740577479846
563,-58.58843689628327
564,-63.82828693851328
565,-97.567136963669284
566,-68.112611516311219
567,-47.192631069823243
568,-39.019681892976649
569,-99.038145418244127
570,18.434446138474442
571,-81.562288535480718
572,-83.691499597584624
573,-71.145387641696374
574,-47.092009813476039
575,-20.302050668646199
576,-73.716519085092884
577,-78.157096247732326
578,-35.989151934203022
579,-29.988639340320201
580,-60.600999619305384
581,-97.294104876663596
582,-116.78888758643188
583,-45.277208991901759
584,-81.605089909465775
585,-97.483629389053078
586,-71.918533140944959
587,-33.517471732584148
588,-63.164249137162074
589,-105.58950935741774
590,-44.532485508660777
591,-64.210291018998362
592,-137.59536162320043
593,-54.476776854075624
594,-87.315449640635507
595,-76.56401369113216
596,-74.101726099226312
597,-48.998962356127933
598,-7.721256115372169
599,26.953802415786868
600,-149.15962993390136
601,-65.288624393726693
602,-24.458447067567608
603,-138.11568647950637
604,-112.26044770655719
605,-43.124017177895801
606,-7.7821701756465949
607,-81.212313818014806
608,-102.82912640353477
609,-15.203349727843046
610,-43.469244353910767
611,-86.418446032842525
612,-69.360309369177926
613,-43.562799750460307
614,-59.131984273082232
615,-12.086038849343661
616,-59.706243252193971
617,-123.97178877052571
618,-41.139406171454461
619,-94.916108592302123
620,-38.410797612836497
621,-72.874582660416081
622,-71.845321073889778
623,-26.651983313967673
624,-79.448447837170818
625,-40.889403366085951
626,-55.374780123024884
627,-45.472433695796873
628,-111.81507408711371
629,-97.168656016395389
630,-54.256062394914053
631,-81.560506846499422
632,-36.909141839960363
633,-101.77294499264373
634,-52.291931133539009
635,-65.650274370727615
636,-85.000526421882157
637,-47.336304581851152
638,-81.65253416625859
639,-27.368539488531134
640,-10.213571991171253
641,-25.981240797633681
642,4.0232645307640063
643,-97.158751964175906
644,-34.705903596839889
645,-67.170966605284192
646,-35.471116166704675
647,-84.289566896322142
648,-19.233694920532702
649,-89.913747942240875
650,-98.989861600138227
651,-77.116385993967768
652,-79.289671605736487
653,-22.530555544973645
654,-58.538558343834772
655,-72.068514948191279
656,15.901246408083459
657,-46.191037738834979
658,-101.42369808008067
659,-61.34300501493712
660,-32.571115813346523
661,-32.102254927054851
662,-27.057810303446892
663,-63.855198949875138
664,-99.489281329474636
665,8.7352453941623125
666,-50.436960727998695
667,-32.765010400960279
668,-97.732321792471396
669,-53.971093504811677
670,-119.51497705613698
671,-70.639663888583016
672,-51.492017002639578
673,-83.382922067087236
674,-86.320270746756918
675,-99.533881618762351
676,-42.975901593918167
677,-76.640462662436661
678,-92.455801101522155
679,-106.26276275138714
680,-77.868546977131373
681,-28.75202356300532
682,-57.832769747540979
683,-16.215492830684667
684,-58.379112114955355
685,-54.010940417668948
686,-85.942023271583224
687,-65.332892665465707
688,-114.07283914014803
689,-24.754578217343841
690,-29.253661183528425
691,-48.799277933681942
692,-42.250157140102395
693,-90.928183056300568
694,5.4885640597659746
695,-51.06544064945016
696,-130.4505213178405
697,-48.015874064440986
698,-59.935207358897948
699,-50.694356214977653
700,-88.070685731768094
701,-76.428089295460197
702,-140.63361976838021
703,-92.796280344819991
704,-56.893180819925412
705,-28.03441841563038
706,-32.374593540766874
707,-40.674178263441199
708,-131.05475245284998
709,-68.553827178487836
710,-47.633919303989117
711,-107.24764446337291
712,-100.06246408553957
713,-52.137889093243928
714,-7.9836260481289019
715,-6.2591029361458492
716,-67.592897691416155
717,-47.016656204030248
718,-86.621364201248824
719,-114.95383952598479
720,-50.921976064124529
721,-84.325435343868151
722,-51.94030433891222
723,-61.27722429030144
724,-90.893270673326271
725,-0.046992408640185002
726,-84.93905274535166
727,-51.32221815047901
728,-77.916207515116227
729,6.5796771302192765
730,-45.083433091058453
731,-74.569250705027102
732,-84.752779501753693
733,-37.367361500638175
734,-21.201884003858918
735,-146.48161847152537
736,-47.361046143391434
737,-28.834538474614554
738,-4.6396721131503584
739,-49.303406529319787
740,-31.753367321750019
741,-61.444113966361947
742,-61.111681517563113
743,-89.559450553314207
744,-65.849689639898131
745,-100.67784827741369
746,-109.28656398559239
747,-72.710762520030457
748,-43.662880173707791
749,-17.528379542975483
750,-7.3725612231236912
751,-69.997683247951315
752,-57.988337729010674
753,-43.77861099737477
754,-71.899059595896318
755,-92.780296817066443
756,-85.580726634105957
757,-33.294083398566237
758,-50.203031909486469
759,-3.1049068768538426
760,-64.10031232689883
761,-7.321355647167481
762,-63.462080143965899
763,-22.734683819616297
764,-88.598150886510027
765,-76.829373925023347
766,-69.113406819717966
767,-62.576294930068919
768,-14.766974074060933
769,-41.917353384932028
770,11.067109608058276
771,-24.890862750408591
772,-85.760790433101022
773,-29.96701419570811
774,-41.890651993821244
775,-134.63123450669462
776,1.0448775858960919
777,-65.15157033190097
778,-72.259587966120577
779,-79.552057863564528
780,-101.6963936155513
781,-62.456393798068547
782,-36.417319017946646
783,-73.062919159309274
784,-7.8925646045777356
785,-59.749796830419697
786,-96.98284248832779
787,-9.8370046693464595
788,-29.443734536151958
789,-127.49422824015667
790,-55.078971387385359
791,-67.328684467944058
792,-110.86306175615513
793,-75.190421797143344
794,-3.7914053522881686
795,-54.606710596520955
796,-62.474630128171135
797,-21.789344035953579
798,-20.373753027100534
799,-61.167635423964363
800,-56.107373635393728
801,-29.706452816791483
802,20.774081521097326
803,-21.61290006866798
804,-66.6410966498688
805,-33.915493800575106
806,-3.5166501031346131
807,-94.070137534690048
808,-45.730890514051083
809,-50.268197780572152
810,-94.420002514253667
811,-58.342727348743928
812,-40.048018273563613
813,-90.955958203872342
814,-66.902460656189461
815,28.711553019863882
816,-152.78242968708747
817,-60.017088555791915
818,-27.916251286695513
819,-60.331241139233967
820,-28.740737810228982
821,-45.94441056605271
822,-41.371246230449906
823,-48.785923842693521
824,-12.827588445939464
825,-111.90950589052771
826,-20.675958706638589
827,-19.426139586031113
828,-25.834493481702737
829,-20.320343142571318
830,-54.784994028277396
831,3.9727334163680967
832,-57.614459184441763
833,-31.900235828958699
834,-97.379084335252628
835,-37.137174261404404
836,-49.56695427095169
837,-104.0678640468812
838,-16.772996253304186
839,-10.142267459022223
840,-54.960133382675636
841,-30.924775081201492
842,-74.457322164491927
843,-33.559035769701829
844,-102.57395039212211
845,-66.294220111709478
846,-131.28882273240029
847,-66.593026191808818
848,-65.794669666051192
849,-77.672442435883511
850,-58.387327405461576
851,-53.90982189358369
852,-3.9683492621581467
853,-35.406340989634245
854,-141.60211122512044
855,-39.512204083473534
856,-12.127351603533393
857,0.78212601169193219
858,-7.7982911248643081
859,-21.767159260512649
860,-97.643885599353283
861,-68.592895833707047
862,-58.887514724329094
863,-79.334530499664069
864,-64.357051971851192
865,-78.888403892439598
866,-103.74022688782095
867,-65.743807514813284
868,-8.3301663621710187
869,-55.05124743781117
870,-90.789767108745352
871,-16.269660912324014
872,-66.011475365817617
873,-28.631190477664713
874,-58.31412085058281
875,-26.835095979220032
876,-100.87302474719206
877,-61.031910587049225
878,-45.829459031040358
879,-50.513051281062616
880,-80.11223318570336
881,-23.057062026671943
882,-76.909520012979044
883,-59.388181380552879
884,-48.985467989818773
885,-20.223751336635356
886,-58.119702795813424
887,-73.422580678123836
888,-65.586313337603542
889,-11.221784413493261
890,-94.588462416895851
891,-128.75177256431712
892,-96.301003860791027
893,-81.487874104643296
894,-42.710371606696896
895,-83.766001812478677
896,-93.830552441594818
897,-63.178901656481763
898,-22.136309878503269
899,-78.699033257420922
900,-73.980214398434853
901,-48.981723966863839
902,-129.2774826904722
903,-59.269384677895225
904,-22.605615364378302
905,-67.07039440850258
906,-23.326938745423121
907,-37.470833539405099
908,-59.62032477645954
909,-30.465786400168117
910,-47.257758159085249
911,-27.772982402200594
912,-79.201261879498077
913,-42.912592499331616
914,2.9970147902338784
915,2.1730181180617696
916,-37.925291053656935
917,-49.166761560020333
918,-48.585915403449313
919,-99.33473148168585
920,-55.266390214875187
921,-99.328558447295535
922,-51.505551812049163
923,-48.949794686776841
924,-20.637732222016023
925,-45.553672191895423
926,-126.25429399813868
927,-83.598228030873983
928,-51.828893407237402
929,-2.6920803116595318
930,-48.078226739372859
931,-43.078460603587402
932,-44.534555475983836
933,16.001909341776589
934,-10.492069477946405
935,-32.535660395924815
936,-28.722373098027592
937,-42.578787646118485
938,-80.23790673921377
939,-19.432901960321058
940,-93.578015045697882
941,-88.74665677973276
942,-16.330337228752605
943,10.590381703866337
944,-81.049959167425328
945,-74.458590259745193
946,-42.024283864137509
947,-42.792371899191302
948,-104.96773749405136
949,-38.341222892456258
950,-42.061890487835839
951,-56.141709194582177
952,-36.218728321511975
953,-39.541681684994764
954,-60.716952155205263
955,-19.733219606933634
956,-4.0535806889856527
957,-128.68355892596961
958,-23.98696679182224
959,-9.2443459671872841
960,-11.796948146513555
961,-54.172965474438271
962,-54.672646816116092
963,-92.129045583979021
964,-68.130430011011484
965,-54.888119274203561
966,-16.632136252540811
967,-43.601468644123223
968,0.057613978328336563
969,-44.64254786768776
970,-11.719854110419268
971,-22.634265644748723
972,-24.610753007114042
973,-50.836219808270869
974,-128.22740320576239
975,-72.334852423366115
976,-39.552231933453285
977,-79.620448261459259
978,-45.075671751251953
979,-24.366325193305702
980,-44.660428871244669
981,-29.160360519379111
982,-26.552101538408404
983,-32.438346267902766
984,-82.832319615288966
985,-46.025311916258133
986,-131.11744491923326
987,-78.128914437027944
988,-27.205324944470398
989,30.534298507000784
990,-29.046122108272051
991,-29.811943049500538
992,-28.35731469899147
993,-6.6065058010965725
994,-16.591764599117795
995,-42.087464009989333
996,-65.618265446773449
997,-49.419738881442903
998,-17.744352844322638
999,-60.815784528372618
1000,-89.070480231753066
1001,-35.043585395822333
1002,21.439822111129061
1003,-4.7847410743831729
1004,-32.537410272664928
1005,-49.648502280257887
1006,-66.760509467814657
1007,-44.574996628552746
1008,4.1050110810468565
1009,1.7781063140915325
1010,-22.824748620122747
1011,29.986419860664391
1012,-58.680104073853791
1013,-95.573521782539373
1014,1.5935215042358781
1015,-35.141143891555231
1016,-36.306470326229508
1017,26.358617721192708
1018,27.971287082703313
1019,-23.514826935142185
1020,-15.643750263484003
1021,-41.121782865018019
1022,41.324529292862508
1023,-37.77251933159333
1024,-33.361732336293151
1025,-60.744878823844189
1026,-29.801595205421659
1027,-4.8359024762847698
1028,-20.610885082439687
1029,-16.931996024868845
1030,-70.10863227600025
1031,-33.894283658810757
1032,-42.189271553156267
1033,-42.842361269374678
1034,-53.504842900943785
1035,23.754860020430982
1036,-78.40427652262791
1037,-79.452751784245464
1038,-59.409525112903367
1039,-23.24948563855148
1040,-53.654444955436794
1041,-0.85780318587618531
1042,-41.67862668004576
1043,-16.539379181288485
1044,24.189767353018095
1045,-39.350466389970471
1046,-57.435960108499444
1047,-64.787893260514622
1048,-26.167232042116371
1049,-81.365026576692074
1050,-17.611372349009297
1051,-27.552638458182127
1052,-76.34449954110346
1053,-79.067056210338421
1054,-90.710877260231811
1055,-75.973965343032958
1056,0.55484413772408192
1057,-72.482751079454658
1058,-32.847902594458091
1059,46.499252170050291
1060,-29.323505620656906
1061,-28.907442866289362
1062,-53.972100207127326
1063,-98.614914613884949
1064,-14.330502585899692
1065,-10.236908296592937
1066,6.161531620605647
1067,-23.679459749750944
1068,-26.270075114166993
1069,-34.162467009009426
1070,-73.314926101357088
1071,-64.907071228651589
1072,-25.762907708344617
1073,16.849908190711254
1074,4.7176302642238364
1075,-47.649711272389503
1076,-36.144151606507862
1077,-0.80032410414961719
1078,-40.41998855586521
1079,-56.74801067696373
1080,-78.048236377975201
1081,-71.930713192140502
1082,-73.394466664282291
1083,-68.723991805047262
1084,-10.619933122152659
1085,-25.650353874259807
1086,2.571740874341915
1087,-56.485578585130447
1088,-29.82575161575075
1089,-18.306147940391885
1090,-22.165350291570515
1091,-3.1925278851164576
1092,26.90297453149434
1093,-12.863122087812336
1094,-72.145763073276129
1095,-3.0279494502439066
1096,26.842983402146629
1097,-26.214873303247849
1098,-59.299055921896496
1099,-25.997212190004756
1100,19.385527201693264
1101,-81.421444230482493
1102,36.843965312294443
1103,-53.847681185094935
1104,-50.270054990368735
1105,-108.85606531466905
1106,-26.491818452502844
1107,-31.124688117148992
1108,-23.029873205063033
1109,-20.811613548325589
1110,-26.579785415457707
1111,-11.803127586786239
1112,-110.43837718324728
1113,-29.614111100427277
1114,-2.0658763797567041
1115,-43.139827459933343
1116,-29.294351094168377
1117,-14.783285468560381
1118,-18.766738207014622
1119,-18.995263212926154
1120,-35.820598307599752
1121,0.03832439503376317
1122,-46.749259835825001
1123,-39.058213549300852
1124,-72.134672814095524
1125,12.463551834899722
1126,-6.088875477258707
1127,-83.155426850412837
1128,-66.225529378722229
1129,-67.274148033649681
1130,-67.127745770670927
1131,-1.7158337557283101
1132,-22.425892094021336
1133,3.2866223485567678
1134,-20.464043329225788
1135,-33.997800506393666
1136,2.2967394485892614
1137,-11.784006543866004
1138,-51.719347906249844
1139,-7.5740951280848563
1140,-70.407503982517937
1141,-93.830803968049253
1142,5.4149666510298289
1143,-51.554430719335329
1144,-60.924109900186444
1145,-52.197819577245404
1146,-58.579214910494073
1147,-46.096527359277864
1148,13.239694657069943
1149,-56.14397263580554
1150,-31.217386638780958
1151,-27.102335764587803
1152,-58.749665229986228
1153,-28.77362548845867
1154,-45.068853744640691
1155,30.387025553125991
1156,-112.18389847165105
1157,-25.617057067601902
1158,-60.290992760040311
1159,-74.085209121510601
1160,-31.439824994436478
1161,-56.273730613998282
1162,-46.262261930424316
1163,-47.526911967885233
1164,-35.975737189390074
1165,6.9144533343379324
1166,-72.394079124567185
1167,-75.591214489122265
1168,2.0893384170654867
1169,-54.980100993487127
1170,-23.34282040007616
1171,-19.279495896656883
1172,-88.285360119644096
1173,-60.103903506129328
1174,-51.385622458165493
1175,-18.792239923037489
1176,7.1601350489375211
1177,20.589358683278107
1178,-16.39154361700697
1179,-27.281336992038014
1180,-76.123926305631187
1181,-33.598025538751898
1182,-42.585522928029228
1183,-65.920114522352208
1184,-45.089176997175365
1185,21.846300903892526
1186,-75.498188211648966
1187,-42.018186749089296
1188,1.792326356561885
1189,-29.161093372652186
1190,-45.903048412891145
1191,-1.5143184175531896
1192,-28.329970026132827
1193,-42.482862536813521
1194,-4.3460560255972016
1195,-7.1220815577542185
1196,-41.07426074483665
1197,-17.913901654080952
1198,34.007128152775259
1199,-123.87059459260382
1200,3.7341534028026677
1201,-71.162531779843988
1202,-33.153674741484387
1203,-11.793749336793704
1204,-29.492040473327474
1205,-29.871549927390404
1206,-33.333847334360456
1207,-43.939651131981215
1208,-94.944108644252182
1209,-30.983185151106323
1210,-10.83496225413329
1211,-53.800313722635046
1212,-42.735148919540741
1213,-3.543753440874811
1214,-22.364801769828411
1215,-50.076525425902211
1216,-32.277310629603029
1217,-36.383471290815805
1218,28.931847651981816
1219,-44.294701250079832
1220,-12.722603696654501
1221,-30.264232582775552
1222,-33.793917896883443
1223,-11.263717179359285
1224,-30.736471347150236
1225,-13.186596451068427
1226,25.95554331649193
1227,-56.702780494308712
1228,39.711288417921601
1229,-63.075271430845206
1230,-25.931782692773531
1231,-39.932938222516185
1232,9.0766107154719258
1233,-38.370330289428722
1234,-58.076479540334837
1235,-66.77724364349325
1236,11.2260853043197
1237,-2.8435467637995102
1238,19.076956524106869
1239,-8.0466748493801727
1240,-21.760465092841443
1241,-52.02506197399601
1242,-29.787942870496543
1243,-44.424366517889027
1244,-17.533017623318091
1245,16.40271849296796
1246,6.0564806680964534
1247,-34.469402635943183
1248,33.420466376255931
1249,-19.0898025872681
