167,-762.51268585758646
168,-724.30790337017515
169,-755.60853498575682
170,-733.26709726890829
171,-708.54598345322461
172,-711.51345274812502
173,-728.65937163888191
174,-704.71980787733969
175,-758.5435370598077
176,-711.10921646157692
177,-731.76151179261274
178,-707.32919202753158
179,-720.09566603350117
180,-715.32290396289147
181,-734.73498269849347
182,-710.75418760926857
183,-759.6434911363973
184,-710.70706856466074
185,-746.98081357299543
186,-724.83417566217122
187,-739.39600229271628
188,-717.20901041615696
189,-710.96243653064448
190,-766.07426206309242
191,-702.99457925214892
192,-735.73748158623766
193,-711.18929957730916
194,-737.21195369238046
195,-743.43525174401725
196,-744.73453084516882
197,-696.97665534781504
198,-733.75476883032502
199,-722.32209710765233
200,-710.09860385137608
201,-736.62028019251272
202,-749.45817949389254
203,-728.69573877325558
204,-712.62457578156773
205,-740.45257761212235
206,-689.85875412902124
207,-725.8924243063077
208,-731.08968993433507
209,-736.24810751333291
210,-729.1147341292949
211,-749.92819656753693
212,-700.670076600887
213,-700.3091764983817
214,-731.92337582647042
215,-735.43108925010768
216,-683.20482071108438
217,-700.48280369815234
218,-715.7868839280377
219,-717.07677911476503
220,-694.84298577078857
221,-747.65903829588581
222,-705.91090875580744
223,-686.09651667169646
224,-700.49170639594888
225,-711.49785111248229
226,-703.73654999466635
227,-734.51415933288945
228,-716.39204249073987
229,-715.03040276942374
230,-742.5784361554629
231,-717.48376363912496
232,-735.10654269618931
233,-711.80301776539716
234,-704.22175319807729
235,-719.93559363314466
236,-705.46499817348877
237,-743.42141630444473
238,-725.63212716937528
239,-706.55845026513362
240,-683.94900518422151
241,-717.50474313301731
242,-714.18045563857152
243,-734.82860067193803
244,-732.6337061518476
245,-691.29985447205343
246,-725.80332042152088
247,-756.79743660261306
248,-723.92640450619206
249,-704.21464765140729
250,-705.28472275794957
251,-713.47842782192151
252,-722.90646631340576
253,-693.09367577238493
254,-734.95164599207953
255,-724.14807519984186
256,-714.95090305017914
257,-733.03819991498085
258,-704.16290545489642
259,-701.49066152424405
260,-653.01083363335079
261,-678.04188868673782
262,-678.30444750451568
263,-694.07354272000498
264,-717.20689491376345
265,-684.25463535023664
266,-736.09199822559901
267,-717.33812038248823
268,-678.01936274951413
269,-739.69236773362661
270,-683.34361721512698
271,-657.85201434224314
272,-694.71596647108458
273,-655.75352465900392
274,-676.59577805983588
275,-674.1326353825466
276,-690.96894809953812
277,-668.01926183270189
278,-720.49933193945435
279,-686.16216813506344
280,-613.64732392952214
281,-692.85624611554908
282,-666.43324186212681
283,-641.63223567707018
284,-642.86958006489613
285,-665.672798338338
286,-664.98305713015952
287,-691.41841607976539
288,-694.66574049968858
289,-655.80079443511363
290,-622.64452035547595
291,-583.6339055825373
292,-639.53063895477601
293,-622.56509373192421
294,-588.75421088152689
295,-591.3711548870865
296,-631.79252181048946
297,-594.12137202776421
298,-592.52739089397244
299,-629.07213500900639
300,-526.24307604852163
301,-508.3580274421974
302,-492.51986677503265
303,-499.28922568250687
304,-449.35554496819123
305,-439.11465161362855
306,-518.84009981488919
307,-511.45851162364193
308,-488.34800245911072
309,-500.14507573811403
310,-402.65318147272382
311,-401.34334543114039
312,-316.19904648879969
313,-424.60589934597272
314,-289.45630189398304
315,-469.86360943584356
316,-400.51715115292694
317,-403.10009732307435
318,-435.29011024560657
319,-346.00325850425003
320,-387.71125693793243
321,-342.40298884461691
322,-301.17724096653359
323,-367.55951356748631
324,-454.5110113018909
325,-323.72722316538756
326,-395.19256922516564
327,-320.7577628811087
328,-381.36510587845686
329,-355.7220288231693
330,-240.67095017095991
331,-265.59573554103241
332,-198.74600661206429
333,-233.4519050979408
334,-266.82812401067395
335,-226.40820763185494
336,-196.72509056177748
337,-239.8693152528688
338,-236.26176953280262
339,-261.20603366162845
340,0.60233565415427592
341,-27.343499673056808
342,-2.038128545619081
343,8.0563700090468675
344,14.927749430679798
345,53.335056248894297
346,-47.191080764297311
347,-44.890845092343099
348,-1.981418484303795
349,39.296881436631629
350,142.13110189351485
351,133.40771798558995
352,133.37436991083337
353,147.1755988127415
354,136.95581696334344
355,120.73718133873564
356,84.080813748274693
357,133.95233515406491
358,116.74427701099214
359,89.527979658211052
360,154.89688134437631
361,160.62340747655173
362,177.62630171796209
363,170.44885892419552
364,133.14005595269663
365,132.28076980475512
366,154.36526450093001
367,151.76494783162906
368,116.61193439936102
369,123.28602365611664
370,133.10114640043133
371,160.23575887948141
372,158.32093387900389
373,135.09753688913932
374,200.72961267299772
375,124.49889249083697
376,160.71771108032146
377,160.40042305006128
378,148.6030963786763
379,165.92941952426747
380,170.1218242287338
381,145.82377884603403
382,117.57132159140598
383,186.94084274070542
384,168.23934408742036
385,168.06280976122133
386,184.24565496214549
387,158.85584304508194
388,131.8540155315402
389,149.40324582138351
390,126.42408626072572
391,148.16756842915589
392,197.62826989272199
393,185.02794416875085
394,185.06421508614656
395,155.78150391581875
396,174.9434141096767
397,176.03244796454075
398,161.790964331689
399,161.43937887790233
400,148.431139659829
401,152.4900130031385
402,155.90202165340301
403,163.67901305161806
404,155.1856117731667
405,166.58148162219902
406,186.43722153430738
407,194.02398645703119
408,163.12037210039361
409,180.82038159679254
410,186.54712480465653
411,193.15306758506219
412,162.31202854640586
413,207.77887076168787
414,199.79192014651346
415,197.43081772437043
416,143.2840100815427
417,162.29722448628664
418,164.22429238634308
419,184.71532483457503
420,133.36688452898122
421,133.31702228833464
422,150.47702639540145
423,125.71428589824247
424,158.51796521334904
425,177.09766272627564
426,151.9061338467346
427,195.25777383847108
428,191.25380974237927
429,156.33129507760486
430,144.72639527262061
431,203.09020559800263
432,188.30541454712369
433,169.78671898540094
434,166.00042384459485
435,172.95952348642561
436,153.7570930167399
437,210.78148337403042
438,140.00063675183031
439,136.07423379202021
440,124.09123017972004
441,159.83008392794781
442,210.4309128866949
443,189.42608077962154
444,180.20847394690983
445,169.81010254127236
446,155.16548102598622
447,164.32837345590485
448,179.45846525278196
449,167.02496405335165
450,180.38368402192711
451,178.03172624677831
452,136.80635437025808
453,174.73370626171507
454,173.65512438193679
455,151.14816064896536
456,156.10153935984908
457,158.9214881224832
458,185.85835901393261
459,175.79385102767176
460,171.21596425580006
461,124.66262192820389
462,205.18694999431949
463,188.06313721381127
464,146.57420029601309
465,144.56221622612779
466,162.54406582593779
467,149.40357192096948
468,168.48966186796321
469,167.3955251034381
470,156.52670304077955
471,181.67859088598618
472,165.65661301609819
473,155.93782382198918
474,189.73931829095153
475,163.31378610982904
476,133.89646110921987
477,159.89240784528323
478,141.46215395897514
479,187.39577849036155
480,156.29382111014121
481,163.3157019903002
482,194.30159314853833
483,140.21650461130821
484,215.87438197389912
485,176.58096686221026
486,95.067445895123498
487,135.71686613691912
488,128.17813628392204
489,157.1720893836669
490,201.6800588493482
491,179.35167528993887
492,167.17993509785308
493,197.36487693343221
494,164.34318366045096
495,180.75028121569227
496,162.42297380759626
497,143.80899766779959
498,164.34388503490345
499,173.73879050867237
500,163.71020519367562
501,166.65871110662442
502,199.05896108636929
503,142.23117455039304
504,173.1535901602816
505,155.60224807383318
506,140.32602345330167
507,170.70319744947957
508,204.91987711642017
509,172.94205262585641
510,164.63448365982427
511,176.5623515968075
512,144.79424467378749
513,182.35526938086457
514,201.36672467759325
515,149.6705094793262
516,164.3165392896714
517,208.32752442289961
518,174.66417774788786
519,159.88115071007343
520,161.77951658667664
521,179.34446804878019
522,147.06908959480864
523,194.00262089782842
524,162.73152154610361
525,207.51990447987777
526,150.62931989834399
527,163.8132832564506
528,120.46017908899537
529,191.79457501339868
530,206.57564496385606
531,195.51473357642075
532,172.00619851767956
533,128.43688048221699
534,171.83145145864711
535,162.76312543532225
536,144.8730172895454
537,139.27210015386493
538,138.59775013785782
539,158.05130371816966
540,200.16367544368987
541,136.76954479620366
542,171.29471549776321
543,191.29087160005935
544,154.22366085845454
545,184.60541522343354
546,214.71431334414433
547,149.45939114507675
548,169.07655444941196
549,197.75740615780791
550,127.49639960181362
551,169.2772985797599
552,169.83541602458121
553,181.857668017354
554,168.6345413827398
555,169.6081290270622
556,165.27280179652846
557,211.43634202196259
558,179.38671124209492
559,192.65784142106259
560,176.56040227959309
561,150.13159912719345
562,214.94122580848028
563,152.42782811788095
564,144.91159555717758
565,185.45575803508169
566,149.61736185290565
567,165.07407136834559
568,159.15274919724766
569,163.26615987501128
570,153.09263605558075
571,146.51252736539175
572,181.59634137924536
573,207.54446506318862
574,201.63200566139119
575,230.95298608563505
576,219.16350412086351
577,190.43594226831942
578,143.41023322556936
579,178.88712952387547
580,149.98602589675934
581,173.1217184968115
582,137.08217857471041
583,140.3874158769346
584,197.609229814668
585,173.7543034734673
586,173.46094927342895
587,219.88300604969663
588,202.38767119897551
589,172.99868538588152
590,161.37772070436958
591,185.92164999515725
592,133.57075643563951
593,175.11694672489503
594,185.01252466096346
595,159.27459212848046
596,171.49294760805913
597,170.09450262556052
598,189.60814079039983
599,163.72974134002786
600,179.17542695418655
601,160.90756195911331
602,186.43994419852476
603,189.1755641467721
604,165.3011107518833
605,211.44840608944176
606,142.12856916052837
607,170.47692267263605
608,185.63957549433255
609,169.73664879827209
610,203.4455408400764
611,164.95338363543408
612,159.47409673410525
613,166.43027162714003
614,149.27611084382548
615,188.92528459708501
616,210.60447253961368
617,140.94511261798661
618,178.4042595664678
619,164.70564072533031
620,177.57401681801301
621,135.42547078569115
622,180.27011078662426
623,233.73165012402924
624,136.97467480754636
625,141.1982741807827
626,215.12979117799605
627,206.5000396602583
628,251.27590007982349
629,158.48605160410921
630,153.93813799848238
631,226.33683538800693
632,163.4951097807583
633,181.0984404802451
634,192.7246598098528
635,109.9180273527289
636,200.15908733346222
637,140.97353300339526
638,194.54966394780203
639,171.05285862516692
640,176.55062485246918
641,193.40809873206842
642,176.12624412028731
643,232.48304344996822
644,169.33716152436034
645,166.69400355796907
646,199.75930122992617
647,158.47419388776379
648,184.45842949185476
649,183.79367129182407
650,142.01672555289241
651,173.37957867041928
652,159.60542126227659
653,161.8959305722118
654,181.0861295708356
655,160.98933727493917
656,190.26682726873344
657,159.52464767533394
658,187.4061459314091
659,157.23960063550624
660,179.68959913029323
661,195.49967130450668
662,205.4498218384129
663,145.14198718932062
664,150.76326285954417
665,201.8147476755486
666,202.78289921877422
667,154.61398722535628
668,119.75597300588927
669,185.3593656935405
670,194.88652182632501
671,203.32737753355002
672,201.50233082862721
673,200.80044135086132
674,174.59414532775136
675,165.89614748179679
676,148.29301208128086
677,156.16599738870173
678,189.59180242443591
679,168.74348889335951
680,142.09088677173742
681,191.59954305656817
682,140.07123859830941
683,154.30718657220035
684,160.25661294217318
685,200.39687480274753
686,162.4752520931174
687,176.511907985514
688,167.44490702331976
689,192.4062810687046
690,208.79219561315296
691,196.73450225661335
692,212.88086832720575
693,233.16078524597719
694,175.41725613016607
695,172.98307404658144
696,165.02896759401256
697,201.95456204877235
698,178.38028752187327
699,155.10185991381667
700,173.57786655945142
701,189.91371671147283
702,205.52199883929239
703,181.59578345213424
704,170.97778207898884
705,133.42355376246371
706,179.49072084660736
707,167.95722680402804
708,133.9831417618621
709,192.58677441868969
710,204.28325019658854
711,198.4132784791895
712,193.15376966398105
713,196.3278543636425
714,188.09333057081045
715,179.23559674302692
716,152.05866387522221
717,153.35921968511818
718,192.56112056200618
719,183.57993358341494
720,177.38179851973339
721,192.85019183816459
722,152.58099603667591
723,177.31567218919187
724,168.29479961622204
725,136.97505435400913
726,190.81306113338229
727,166.36481177866955
728,183.62357950890029
729,147.43278362260045
730,202.53600240753454
731,180.74360671611555
732,140.21424930914674
733,135.95586655264492
734,175.52452321094523
735,199.08388298638883
736,138.23027691388484
737,177.72954126107811
738,187.02112175679784
739,166.49955462563108
740,138.83171711437791
741,153.45872967092504
742,153.44073648252106
743,115.37109746468535
744,188.47924984641404
745,202.94720765397693
746,197.87403309833871
747,176.17526540001484
748,215.76142822124888
749,187.69781958656512
750,122.5674517963796
751,174.43324504730049
752,207.05274686599759
753,200.95176156857553
754,188.90898700956103
755,205.25526621567346
756,196.43374226496186
757,196.38734808493925
758,145.97836638839308
759,196.60852071763009
760,161.81381186134811
761,199.63170130192194
762,176.07697951643397
763,183.23730980725628
764,212.34757787325225
765,157.88227239981356
766,168.21902382823663
767,177.22671314769022
768,192.70938868716536
769,158.50747113549406
770,239.19685453608196
771,208.38512411329393
772,194.72009276763231
773,202.8646905839328
774,179.12952386636931
775,190.63357909329866
776,191.49155112925553
777,168.84076359322955
778,205.0874477397544
779,198.81705950535235
780,155.57819806202644
781,177.49506612764216
782,159.48949022112822
783,192.6430861245978
784,120.26920078881213
785,191.75358362028609
786,167.02600603835012
787,178.72392816188213
788,191.97740203073852
789,190.91640628087589
790,179.47531222563904
791,157.93750346878605
792,142.1787888495607
793,194.37005550385805
794,201.77960777656514
795,177.85863640901104
796,158.24821058214047
797,105.10084103679972
798,165.94861372414942
799,207.24155427064514
800,156.05221987296653
801,106.92473936963842
802,167.26193061081577
803,149.30429173687423
804,184.44739804472613
805,153.87676319603881
806,163.43810544097522
807,103.1913208710526
808,178.77443549679734
809,191.66652613022168
810,174.73207695634943
811,204.78069586296149
812,194.77002165316523
813,170.20287763944236
814,186.50482379465595
815,166.64809949101755
816,203.9675200694322
817,151.46531926989888
818,202.72189241737138
819,167.21087848039377
820,194.22758715617528
821,181.2836406572234
822,182.70242855417428
823,183.255700344941
824,171.46814187482201
825,215.75656610922206
826,173.55452033533186
827,182.12284956034472
828,186.80236191178275
829,127.87169094221639
830,213.43906029057888
831,203.60850204255195
832,187.17187995929947
833,183.64293690384019
834,185.11098070879572
835,196.24116802517591
836,196.14980999318385
837,214.32030709945991
838,207.82370072955416
839,190.24768968612423
840,190.14931546527916
841,202.59836505731607
842,173.30665118409195
843,213.54670248584659
844,185.11768715958806
845,177.61961659265793
846,180.29624673560701
847,167.80036770340223
848,217.23262589804801
849,187.58014956134005
850,161.57713733909685
851,164.13794280168656
852,178.17493006517884
853,143.30581995377321
854,134.62346920408356
855,203.45163536911366
856,150.86616898182038
857,192.13422969955695
858,194.81429082663666
859,139.82014972911495
860,179.47527138272829
861,177.78586860385872
862,174.70670578431185
863,182.78464700846104
864,185.48663653053859
865,202.32934152420086
866,212.13823968171738
867,213.00803030686632
868,155.10313777877252
869,206.9499434160544
870,137.91050302143395
871,171.20775641940941
872,206.92482094559693
873,191.35246596873816
874,171.97897303114888
875,155.83936916229226
876,174.78020427949068
877,144.61488673831403
878,169.59966730831974
879,214.08635693428354
880,201.65044472935389
881,212.00316921972464
882,188.33004728746738
883,177.18281180973943
884,155.32405603303036
885,145.1200802933881
886,131.56996596835472
887,193.13636974358909
888,188.95274344524069
889,199.32215965149209
890,182.84747326595428
891,200.36141628140103
892,158.27478874077315
893,123.21727974953927
894,179.43891886904211
895,212.7334621166795
896,158.23169842727069
897,148.65062338912006
898,242.64473398638279
899,208.0021744930487
900,247.87558620456326
901,176.00871280083524
902,177.25270131647591
903,152.10087158773948
904,176.70268691355304
905,138.63962663895913
906,187.69509393541549
907,208.37510174937466
908,179.77117976390659
909,156.9322927532676
910,189.24640265557252
911,187.14546731782053
912,188.56416346562949
913,170.75383776517396
914,208.29560782273524
915,184.82071093624759
916,221.86487518917588
917,120.40399854935143
918,170.30391148510182
919,156.71467968009753
920,193.22967954904661
921,168.62423497378219
922,188.03071326782518
923,163.66894360527891
924,190.4005267138254
925,112.9493996211487
926,172.71922332661848
927,180.76374833513992
928,153.866788543837
929,184.79424225042175
930,177.73208752413478
931,186.16976230199708
932,187.33873459649831
933,210.90793409553964
934,208.07739502494726
935,182.77931469559647
936,216.67483185076154
937,193.78590238123348
938,222.00703181630826
939,180.93981722575882
940,167.03351012951478
941,175.52254660908071
942,222.51668405852968
943,192.76963805338357
944,213.40918349651537
945,148.43597132777398
946,189.82878442325628
947,185.79806869507155
948,185.6402468385553
949,158.575450787074
950,145.49824500849186
951,226.44153269717185
952,167.08666326110077
953,148.36371882557637
954,205.49098790476143
955,213.98169238813279
956,141.63649287520602
957,172.79661257671495
958,181.78156321251095
959,229.19509571657653
960,176.80313009963527
961,183.93803275909323
962,185.29437135925997
963,225.87681185318246
964,191.44729041661782
965,182.73776549008187
966,202.2359758778035
967,176.19714663956466
968,197.03499454442473
969,187.58790983747059
970,185.98545751529662
971,175.79947636253752
972,209.59220334006071
973,208.58446442390382
974,185.70229532923426
975,228.23136574623592
976,227.89027998860917
977,174.03586245354862
978,210.32508226864476
979,186.80496830759614
980,182.28311857992526
981,155.96107258843858
982,216.84899821659647
983,205.20057998387333
984,174.61574764577955
985,202.36540232120979
986,191.86901236883594
987,162.18973417523509
988,167.31791207366243
989,194.46612191646955
990,171.97004062014668
991,186.98476000042456
992,127.56416502098608
993,176.7977977258974
994,216.09838708304204
995,201.7293997855038
996,192.71647404647999
997,165.93355714699163
998,196.33577143210297
999,200.21087145978962
1000,165.8524266569124
1001,192.20860391587945
1002,151.96945694869075
1003,181.37517261932703
1004,173.17225860718213
1005,174.74307792129443
1006,170.2993475590356
1007,215.64407079690233
1008,187.54881494857474
1009,188.97873340942101
1010,220.07206265114976
1011,206.93019557189734
1012,187.48867602256968
1013,176.2934281883835
1014,203.20622728686115
1015,196.98309134507514
1016,185.04544102761017
1017,191.53258063631642
1018,200.17335907284314
1019,182.2377874504092
1020,188.46739031008582
1021,195.66718966090147
1022,179.14957758822578
1023,164.89814098650001
1024,240.44365253464778
1025,191.87987945578232
1026,233.0410181400681
1027,188.08304362742808
1028,211.19571275969204
1029,213.90507675995215
1030,215.15716042158951
1031,193.23466565802059
1032,203.31588418396322
1033,184.93617227668881
1034,200.84761636982171
1035,175.05892403017791
1036,162.90384900942217
1037,176.04440023067446
1038,161.51227919463065
1039,132.32754037915848
1040,215.20482403755184
1041,143.78839988768505
1042,173.7462745895651
1043,207.88776457926804
1044,179.26251261572207
1045,167.9944395190771
1046,174.25783124439957
1047,171.64518595989964
1048,232.07446673393568
1049,219.30701273377343
1050,197.04125078564812
1051,190.9888449341835
1052,205.31628914253184
1053,192.63025977581259
1054,149.1950139260058
1055,246.73060373375975
1056,207.04752578759508
1057,209.24596672487178
1058,194.8889810634827
1059,215.27791688762105
1060,192.65889782702118
1061,200.73715128704646
1062,176.99984640716346
1063,149.96126625751924
1064,193.0436325599706
1065,187.14099676550126
1066,165.25002679955784
1067,174.14135724922207
1068,130.18422773971031
1069,191.50556452193646
1070,194.48596046686347
1071,195.22814544300482
1072,181.85054911073021
1073,182.82883407104248
1074,173.72638193092183
1075,174.83732525872205
1076,197.14029730972959
1077,139.07591905976591
1078,221.32093845607369
1079,201.90862251821153
1080,224.64355135729028
1081,228.77431479958767
1082,211.01726511775419
1083,165.58249218648623
1084,128.18736997184445
1085,197.89083606678761
1086,186.78560095188334
1087,156.88407420398045
1088,197.50179577811684
1089,189.03461633831392
1090,148.47117405414551
1091,184.92648850957369
1092,198.70089250776715
1093,167.86515236546074
1094,216.92382448027902
1095,217.26115192009792
1096,169.14771112988706
1097,184.05236764177133
1098,171.00009408039551
1099,198.52564154841301
1100,176.99820616257708
1101,194.07891106578904
1102,223.00385530857719
1103,202.54466062640802
1104,184.34486649990887
1105,179.51422397607834
1106,181.91834402645577
1107,204.3133624625799
1108,223.12536110703607
1109,211.6347815925873
1110,191.4031655848666
1111,165.60493512789768
1112,158.56252572207754
1113,211.90560310879428
1114,191.72453781018285
1115,173.29269707602873
1116,156.30887007861682
1117,154.78823771269876
1118,168.03197584859493
1119,141.48402466064371
1120,126.90930823694805
1121,204.58228740820661
1122,164.43731234181644
1123,149.35952404834288
1124,145.95581716748245
1125,182.36056478191583
1126,159.94854424300084
1127,186.49134160433118
1128,191.91021704282866
1129,193.77952957277088
1130,179.93717087905199
1131,222.12798470605816
1132,205.90503787179949
1133,220.26489994594678
1134,154.73948790508885
1135,169.59971463797669
1136,187.52991622127462
1137,216.69296004066621
1138,177.6198027864107
1139,196.60564333007352
1140,149.70079131807847
1141,178.4995429441195
1142,238.72105012828621
1143,197.70097557260178
1144,193.32821701514843
1145,215.26323614412635
1146,158.70300510451088
1147,204.37707417525425
1148,183.73103938600613
1149,205.73872066467254
1150,228.52805715361274
1151,196.08329281863703
1152,155.09428877787985
1153,212.53824338996534
1154,195.24364216150025
1155,163.72253296158863
1156,156.83750207908017
1157,196.91933794407757
1158,169.97507906756482
1159,173.40393642612634
1160,204.37816812443333
1161,148.78263062258918
1162,160.50143790474246
1163,229.85147473076586
1164,176.07894101342052
1165,163.98592331876793
1166,174.87823836045928
1167,207.09755128090697
1168,174.32682233926181
1169,214.66870478936985
1170,172.31309745564545
1171,197.58377791708824
1172,178.89805004981091
1173,219.42140424561623
1174,188.99875637994171
1175,157.73242867207492
1176,163.24164050193082
1177,150.03431505757047
1178,179.21540085761015
1179,158.8799580665586
1180,184.24346516878589
1181,198.85657269474765
1182,169.40780276965478
1183,180.64878324000699
1184,144.73076001355986
1185,165.54450293725424
1186,195.49254403806813
1187,190.17943573199327
1188,154.58096235614715
1189,163.19430097661439
1190,241.07160405045212
1191,187.18073711206205
1192,189.63516451590706
1193,172.94744475676251
1194,198.57845677671273
1195,167.43595043630293
1196,213.41231049823065
1197,166.83017978187905
1198,256.85827985563907
1199,183.5899872780609
1200,171.11125265466478
1201,148.80380253552858
1202,157.17031628269635
1203,188.61316279238321
1204,163.23102445501098
1205,206.19162005529964
1206,145.29653245126283
1207,198.88057331311347
1208,163.48111877122329
1209,177.75410352688797
1210,145.42959091115293
1211,252.81655073507042
1212,198.46516389724079
1213,161.45804774182176
1214,141.36101537970882
1215,211.9869955124698
1216,172.50314314067532
1217,205.9125870333101
1218,179.5490882907107
1219,134.80259132790454
1220,174.15345835110827
1221,223.51962618022267
1222,172.81469654861257
1223,151.26987489084712
1224,210.45026667628926
1225,202.97779313124289
1226,160.973570215146
1227,159.70588334900788
1228,140.23625468224836
1229,204.7083183508596
1230,206.83622300420575
1231,217.15353807577898
1232,183.4481129819039
1233,139.63559460154906
1234,200.4886370678623
1235,214.47202130307539
1236,215.19312682350065
1237,184.44441673553396
1238,234.01246421380023
1239,138.36947735886631
1240,170.93929359316797
1241,228.38234688383071
1242,159.10374096731746
1243,188.77835153751138
1244,234.72309932459925
1245,153.31467911185246
1246,215.67788622079232
1247,189.59482830104929
1248,205.06400497236729
1249,163.51463410993998
1250,190.81701214267312
1251,186.32620262273255
1252,129.05637076184132
1253,202.25078060037833
1254,135.15579891895143
1255,193.56117858052568
1256,232.52070525819101
1257,200.55495558977893
1258,135.39389179859515
1259,183.77248879986411
1260,163.88895520499705
1261,178.85053493612685
1262,193.20639894158199
1263,158.5688936705356
1264,171.68453930634931
1265,179.87269962526892
1266,236.19167995583308
1267,235.00151552776515
1268,180.57239059414985
1269,172.10372089663716
1270,106.06076683259012
1271,188.26558561931969
1272,220.26689849297352
1273,191.71663350394294
1274,172.74168838662041
1275,226.15031750839094
1276,200.43360846281101
1277,192.82040049357127
1278,169.23893990515739
1279,212.9397173348749
1280,216.45125169209132
1281,204.83247001786646
1282,186.81022881361076
1283,181.4693183600902
1284,201.71118638428652
1285,220.03290431067612
1286,204.57952958210885
1287,220.42880315450554
1288,202.56789584931437
1289,218.70907731968882
1290,233.25591857668542
1291,213.26932841072266
1292,238.11366840218986
1293,156.48797524747204
1294,240.38671426139118
1295,251.92356930391992
1296,187.52423708009243
1297,212.0655196093592
1298,169.66741416753533
1299,168.13524000168894
1300,150.07052872903188
1301,205.15304458333708
1302,212.04130982314825
1303,222.97849758814402
1304,206.72279396194077
1305,176.87057092369605
1306,174.2914473159378
1307,193.88343386929895
1308,180.03926787061587
1309,219.02433814021578
1310,140.13574750308703
1311,180.06035417775274
1312,262.89710701499075
1313,193.29460491764368
1314,198.83258982794044
1315,209.88486433573817
1316,184.91145629121158
1317,180.55376221843315
1318,192.24462505433789
1319,167.14614900250706
1320,205.53203840537697
1321,136.56139806630401
1322,198.19969667656943
1323,146.96627354600906
1324,166.2817213086974
1325,175.60227027634721
1326,201.08857050664443
1327,177.49888525752141
1328,187.59405523993348
1329,184.77890485360709
1330,145.92477867727936
1331,159.96388468960797
1332,163.59327617749926
1333,168.89146435761981
