127,-87.385102512588247
128,-15.395473430784058
129,-20.35628659059396
130,-72.547864548310145
131,-105.54658393974418
132,-128.88031551503397
133,-131.6697814423076
134,-136.13873978138875
135,-112.63452407594781
136,-43.483522549608438
137,-74.989326360688608
138,-104.95011865704824
139,-121.1546644917896
140,-99.23842539035185
141,-137.97430614093489
142,-164.89164197524653
143,-124.4955860203178
144,-88.890608721771429
145,-79.809075630395029
146,-141.99894392190305
147,-50.493584595678328
148,-104.37576260506292
149,-98.947460764417329
150,-93.549141465517735
151,-116.13636197545733
152,-77.611482925408993
153,-113.05190694372426
154,-82.889077468136975
155,-83.719949007757279
156,-84.587729896458427
157,-101.01025913156572
158,-117.37880105756955
159,-102.38992976789996
160,-111.16543848053679
161,-37.220321448726153
162,-109.86136594351642
163,-54.989627165231532
164,-102.39827584147123
165,-81.104017113536756
166,-58.306110994599791
167,-74.223475140194722
168,-36.737318086769278
169,-78.710446946360165
170,-113.13627326046577
171,-116.53568838087809
172,-87.432721777977434
173,-102.39200489763775
174,-89.432409861753356
175,-132.16679913804728
176,-64.844305402290729
177,-138.72715540982293
178,-72.10192385185411
179,-6.1125877728987588
180,-88.683379643296121
181,-68.029360518587225
182,-91.566841660703943
183,-69.082305547717809
184,-83.04873190089701
185,-125.79718149800094
186,-113.45682944938366
187,-61.698925152806481
188,-91.458302441089671
189,-43.972944513591969
190,16.047365563808651
191,-32.79286534517491
192,-102.96450618409015
193,-119.00973296176454
194,-88.815871576709
195,-170.40372456893488
196,-16.491385998169463
197,-55.424291692604172
198,-102.9328449970868
199,-113.21155732347391
200,-80.428138050222088
201,-74.122180813504443
202,-25.138913110145001
203,-145.53762194328905
204,-94.813947714312732
205,-89.224379339645367
206,-83.172717609974583
207,-65.428726096053467
208,-136.12635760138863
209,-17.679247620465233
210,-85.549908929664781
211,-129.64016305003395
212,-47.699282387790184
213,-126.24193879904547
214,-96.73008454920425
215,-9.9214954937962645
216,-71.02388976598229
217,-153.7748607501124
218,-37.563171474177587
219,-75.446803234503761
220,-70.206319561222486
221,-113.62454162579135
222,-97.969027320821468
223,-39.085480315208791
224,-122.47963958214579
225,-177.54220895037716
226,-85.020393514730799
227,-46.786555152890891
228,-91.408453901513582
229,-76.315242345458344
230,-92.544249002095711
231,-66.844344166669316
232,-73.940349626274354
233,-72.794035006329423
234,-167.60673891341574
235,-77.787552773827201
236,-69.430593286909058
237,-54.148886700060373
238,-99.782467856170072
239,-147.60321551140996
240,-68.090940567455505
241,-66.589430806779021
242,-101.71498076681669
243,-56.422896786723292
244,-87.633677293059094
245,-95.699680961626612
246,-72.619538412795421
247,-140.39448475883705
248,-17.283421793555675
249,-110.61055389585331
250,-65.857742419013732
251,-138.67713925593318
252,-68.186390880404275
253,-205.87743723451237
254,-73.61730729306025
255,-110.57193799885907
256,-74.252570261861791
257,-168.30859111133267
258,-106.06099198795962
259,-38.530441892700722
260,-117.43274966103711
261,-23.785998982007808
262,-111.12691438666354
263,-61.082750584043644
264,-79.696828123762018
265,-101.44448834714908
266,-96.567447747054857
267,-53.771493728831906
268,-33.198020526769461
269,-72.422229732177144
270,-120.35288113845769
271,-74.139154841706016
272,-123.72163003140615
273,-92.892679467296546
274,-39.491972603363138
275,-105.4486107734548
276,-54.4329080533129
277,-85.139034153069488
278,-165.39521063836676
279,-128.48316181370944
280,-107.57221566894938
281,-59.835056422227382
282,-107.27609773898141
283,-103.06434293541297
284,-83.281473182653173
285,-107.25466498191139
286,-49.450218016621392
287,-129.41489488372369
288,-54.595494608077054
289,-92.647689949697423
290,-49.002010163473209
291,-162.19301544901657
292,-58.513766684150553
293,-73.898325509937138
294,-59.342905367324768
295,-64.356340273963127
296,-57.974182691701046
297,-112.77611245212569
298,-52.838996275372693
299,-69.435237417453152
300,-123.36360676886525
301,-59.122085860414728
302,-50.28341255443344
303,-188.47149403316004
304,-111.98852060783173
305,-140.02836072702007
306,-149.96837479232943
307,-59.628201396198449
308,-35.092182641697022
309,-95.962572069203247
310,-90.050492439470204
311,-112.15683179608051
312,-72.540527738065819
313,-92.5441376399842
314,-105.65813275512402
315,-37.450727263939335
316,-57.79060333785246
317,-38.302782788865365
318,-96.109647252832943
319,-49.000010199975144
320,-75.153652552276554
321,-53.229768006529724
322,-144.15871777293981
323,-106.07847762635399
324,-111.42105175537176
325,-67.352581582715345
326,-64.077843137301215
327,-126.64876005291566
328,-69.181977156100103
329,-37.668552953210288
330,-24.028087454696504
331,-114.24301788623079
332,-113.54195196593852
333,-65.102542818402256
334,-94.457299721371754
335,-19.927617499226894
336,-117.23264673177864
337,-126.52295435277041
338,-85.237522052435963
339,-114.87118190382634
340,-92.750408533487331
341,-68.558894054503995
342,-69.421849540976908
343,-73.708242441554404
344,-105.11414612870097
345,-72.795882242508213
346,-86.621366031331789
347,-76.01146063021416
348,-55.32501535121115
349,-123.49536309655818
350,-97.53020063654175
351,-64.617407349021335
352,-56.315493347913112
353,-102.44100126928336
354,-63.224361670617213
355,-150.04782719162455
356,-57.986178638296884
357,2.3775349811728854
358,-84.342927981250099
359,-39.670253129425596
360,-52.064353482176806
361,-82.69330379980822
362,-32.726204028583304
363,-132.40832971546038
364,-141.89672318904343
365,3.583548911342235
366,-121.62943018620672
367,-76.905246467994957
368,-5.4172769706763564
369,-82.68151787403329
370,-101.71915686002647
371,-103.02550289414387
372,-91.108695993044435
373,-49.821663376796401
374,-63.794002829777867
375,-136.23147978975115
376,-121.16899933353604
377,-68.850463830739272
378,-116.70215637398468
379,-139.09187746881662
380,-45.450163475445521
381,-63.631264446562376
382,-93.685184005990436
383,-4.8131849366114077
384,-62.678308648780202
385,-72.019786000471868
386,-74.086772859575348
387,-86.533533238775618
388,-41.288956530272834
389,-33.836644757681299
390,-93.267414467663968
391,-90.922751864182175
392,-113.11365580933767
393,-53.546324942024512
394,-116.25360790000055
395,-82.098170626894969
396,-122.79452132093104
397,-75.220163420620139
398,-50.291400247490344
399,-107.87844801044631
400,-96.92543396406144
401,-80.241565652010848
402,-156.49826395876411
403,-59.738975631601683
404,-56.262726588202561
405,-138.32039465188612
406,-111.65198145999399
407,-56.501515469170187
408,-138.84199151589542
409,-80.477432974726327
410,-69.928266680842228
411,-114.31651594389024
412,-100.78858046700783
413,-31.81520247289491
414,-80.911795431160158
415,-25.31151703866098
416,-49.771824078666732
417,-51.914028923451809
418,-82.421797374569323
419,-99.122673905984939
420,-82.325129626151039
421,-86.771298515413235
422,-117.01351585882807
423,-122.19637456455689
424,-45.184101164953248
425,-130.9121005573667
426,-45.145047385664455
427,-135.34440529920255
428,-61.841321978468855
429,-116.02771195618026
430,-57.370785572892835
431,-56.231120648650432
432,-12.424154782127408
433,-117.19854276410059
434,-70.766217040885294
435,-52.623310278873461
436,-92.007164070542004
437,-10.426200276244296
438,-41.165748621377645
439,-72.56577986056142
440,-41.318838496016006
441,-55.259471601473898
442,-91.580506876235148
443,-43.666505433247224
444,-25.08295034418207
445,-87.158701782714957
446,-61.941413860649149
447,-24.426488816331155
448,-74.277723973064809
449,-99.022309935110044
450,-17.818333765694494
451,-126.24370000702596
452,-39.075515314952092
453,-106.99038011894545
454,-78.891286437079273
455,-71.285572821391924
456,-54.896127151860981
457,-128.19798167986031
458,-65.588997473104484
459,-78.55663959572108
460,-38.628831493665679
461,-79.725099897743306
462,-58.656979585359267
463,-87.043662997146726
464,-95.57509703347462
465,-100.45665146996325
466,-153.97665459394585
467,-135.89403769860087
468,-53.291880697770679
469,-90.150521363953288
470,-66.980515090117862
471,-91.196786254295432
472,-64.80508067901836
473,-126.59013424870589
474,-23.055057908803168
475,-125.76168843424648
476,-90.176318764422248
477,-38.788908276528332
478,-87.92952284226763
479,-137.47482159102441
480,-46.246207339532049
481,-105.56199691714031
482,-52.5034344593982
483,-105.81348609056825
484,-75.261492160166569
485,-92.819414673697167
486,-146.96593430880628
487,-103.64352245540984
488,-27.226406809634561
489,-55.116522117723271
490,-63.381599150314344
491,-74.523485774681319
492,-72.560297586047042
493,-87.37829091463324
494,-102.56841644158385
495,-9.0766558323100401
496,-107.2694358978992
497,-93.619603884513879
498,-15.512703219451099
499,-73.994747879123409
500,-62.786115721012337
501,-125.45467352408433
502,-89.241849292464337
503,-109.18841148601081
504,-108.57529148276184
505,-12.510645807839238
506,-71.132238342058443
507,-28.362219711260071
508,-114.10249548890876
509,-125.96655571952076
510,-118.66159269211998
511,-115.86135591608873
512,-62.597374278431879
513,-109.43492932325084
514,-84.978649561579118
515,-86.058935823694227
516,-111.9937110755815
517,-52.397572233362723
518,-105.81603281574154
519,-89.607695362485728
520,-97.970550003038738
521,-99.893966817330821
522,-25.958471409401529
523,-81.006879192163154
524,-112.28739381520212
525,-26.970045737040955
526,-11.666966264168162
527,-72.96857914906019
528,-77.01086973164071
529,-79.384641296053019
530,-71.875638052008213
531,-115.1324554422709
532,-90.423652080993278
533,-60.533938020981417
534,-125.56055241926327
535,-35.621163767293517
536,-20.459090370981826
537,-70.587862055331811
538,-37.684595378640282
539,-34.85756069580804
540,-120.20209920128804
541,-101.26607089511739
542,-154.45604800299211
543,-96.989829116845257
544,-139.76330238800927
545,-94.643749311185985
546,-142.71419831893434
547,-80.955173206289416
548,-94.114600689103526
549,-84.510959283733726
550,-28.074223176557954
551,-135.73103216609334
552,-57.293751019884446
553,-28.054894869186125
554,-75.268905040289866
555,-71.084954002339245
556,-74.965469513068186
557,-57.189118107320986
558,-149.33672541503535
559,-116.93428110210847
560,-106.25862411677059
561,-86.786887360387723
562,-126.31532502761942
563,-45.549672525453005
564,-108.05424823758474
565,-90.246952697162286
566,-101.37513391076817
567,-128.38432174811584
568,-123.17321337248455
569,-101.80052527374036
570,-60.136879581345852
571,-130.09296648884478
572,-55.394018507643402
573,-73.004658799420113
574,-52.204619288737568
575,-77.533762529407824
576,-93.522495706513595
577,0.13263528104418482
578,-150.48561779070056
579,-95.546622832285536
580,-123.68430984828049
581,-40.023350390581136
582,-119.79941254338557
583,-47.641928912176418
584,-96.37045542994521
585,-11.45619024322886
586,-113.6554538642296
587,-67.361682963392582
588,-113.24288785233314
589,-85.907382781333126
590,-32.026495965900018
591,-119.12526931673352
592,-28.685061855533299
593,-70.96348237709843
594,-116.1982011259944
595,-52.291293447765902
596,-94.904250783599167
597,-91.527186659302217
598,-103.29486027054296
599,-113.47043227735121
600,-165.33892375309119
601,-68.924301335841875
602,-57.579246607902483
603,-50.642478532308665
604,-3.8090945040580912
605,-82.609946218715237
606,-70.42263152713835
607,-30.324481743586311
608,-68.918466059529464
609,-115.68544033498162
610,-93.957114154634382
611,-54.381266952487131
612,-106.66329820719911
613,-76.556819257830881
614,-41.309982651258231
615,-29.93069137378674
616,-56.47648566042632
617,-134.36376784751275
618,-104.01217471665193
619,-95.126695383318079
620,-57.412194025935065
621,-122.88435303518651
622,-107.38545099997515
623,-27.79444415150131
624,-95.348563427551596
625,-29.717929370726051
626,-43.28286050415128
627,-77.334339586225113
628,-112.44217309655599
629,-123.1837793159153
630,-83.081273611289149
631,-90.768083100114097
632,-86.275205274076143
633,-39.190274205362016
634,-107.00098296408412
635,-80.784422071567491
636,-111.74532084632014
637,-100.98027419961358
638,-103.3004383186241
639,-20.553177071307882
640,-45.935594474969356
641,-93.894970939334243
642,-119.97014620505928
643,-114.89592138677375
644,-85.307816869886622
645,-51.912441144857951
646,-93.054892059216144
647,-116.44750796202537
648,-56.103734326830903
649,-91.451252753660484
650,-49.857871221816509
651,-92.849370564865069
652,-108.90237915787489
653,-158.40700546774167
654,-86.81811505471785
655,-79.700961742458674
656,-34.980747300749854
657,-78.79290737074507
658,-142.02367461001754
659,-22.465886685972794
660,-34.03721475055967
661,-122.92231283689271
662,-143.07500315726503
663,-87.724758779979609
664,-114.27503788258517
665,-171.884288081585
666,-46.710087063205805
667,-38.05760673508847
668,-126.88998254419124
669,-118.72454944491737
670,-88.003910745818075
671,-41.378028413070922
672,-74.93994295064347
673,-34.802772171422525
674,-64.385544382408668
675,-31.591869838462497
676,-55.773789577059404
677,-91.416316450862752
678,-95.769579453893726
679,-164.6817876247836
680,-114.58683170357595
681,-22.210684510863246
682,-53.350252604850098
683,-91.144160653501615
684,-96.957878819986021
685,-62.889443246238173
686,-29.852431935407058
687,-74.817596531598184
688,-83.268623817172568
689,-79.504810856503809
690,-70.29855739120643
691,-116.83919399412797
692,-84.953893297499192
693,-69.30408089832504
694,-73.720606266404999
695,-113.4456484017345
696,-68.26237962614357
697,-47.140659543310335
698,-83.160794911937046
699,-84.013370799253835
700,-89.005573394905966
701,-101.50328912254815
702,-81.026134641201608
703,-128.01654763674208
704,-122.30587401108136
705,-122.27846701247232
706,-60.388350541776276
707,-150.41697085922254
708,-88.775134815279714
709,-93.927146423290921
710,-56.092003168095992
711,-105.95735724548342
712,-51.263998142698519
713,-134.87630749393153
714,-34.287823790635798
715,-101.92954513768434
716,-101.87264567262699
717,-114.39636545085442
718,-59.809204323914436
719,-96.070791146406563
720,-59.225815689262483
721,-53.470189047751276
722,-106.04573908105124
723,-68.389202916368504
724,-106.94993006788731
725,-144.9787520611184
726,-116.46802732047209
727,-39.715678345852723
728,-99.430124081217642
729,-28.954559697688769
730,-86.409958156377655
731,-80.018902964349166
732,-88.742826099790236
733,-92.344941722575086
734,-66.18006484297517
735,-63.657547414192251
736,-87.919587830642485
737,-70.852808376032584
738,-79.737652668925122
739,-50.187458048957964
740,-42.105245074003022
741,-59.36090099714874
742,-160.8639054024963
743,-40.766194660398739
744,-86.976820204610604
745,-75.191080974163953
746,-23.559987987259888
747,-76.486542756899752
748,-83.279920193338427
749,-51.394373961329059
750,-81.466801651928378
751,-23.83821776177615
752,-64.025592460731588
753,-100.67426828146475
754,-118.80555435654225
755,-71.926642760546713
756,-124.72883162505232
757,-52.351472049391127
758,-62.899062048352718
759,-142.65063820559809
760,-70.616198659503823
761,-161.36967938140793
762,-36.388636387750452
763,-70.004042997426239
764,-51.394434420849301
765,-133.93108629731813
766,-4.9291163642676743
767,-31.441461218471545
768,-90.01336714069835
769,-83.121454408045878
770,-93.693890398916878
771,-112.90963733271707
772,-78.526623845867519
773,-43.452731242572803
774,-64.293007249449701
775,-27.818063999890285
776,-107.87433903342482
777,-2.3315612398959811
778,-78.529264755512273
779,-95.692597789947342
780,-21.173261594072301
781,-159.84768883701224
782,-76.197968110935676
783,-80.937327744348295
784,-120.01502630666478
785,-106.17069415186491
786,-129.9547719452687
787,-57.070838624352383
788,-86.934637397677008
789,-59.451773081892448
790,-57.90519811295605
791,-83.122239123421664
792,-102.84108991273433
793,-42.304413052798651
794,-141.79697759935985
795,-86.068419121826281
796,-135.69778922963738
797,-53.137390799810333
798,-116.12466297506731
799,-125.05092424087573
800,-26.87638295807459
801,-34.135265627371879
802,-46.387923828796339
803,-132.45621160231281
804,-30.144417602287398
805,-94.511742154678203
806,-112.34311635006854
807,-71.888042018130193
808,-88.087222857958039
809,-65.16722444515942
810,-43.963193333227629
811,-109.1996361747189
812,-33.613566384209534
813,-62.252368271548043
814,-81.191537779817466
815,-81.085477779329295
816,-108.17415544078554
817,-109.01754423853984
818,-68.782592693464338
819,-71.595393083721746
820,-70.839960323668549
821,-79.952545694877344
822,-63.380391067152701
823,-98.826604500703525
824,-115.45175508458905
825,-100.23510658508297
826,-156.60356406209269
827,-97.257723357392919
828,-69.862129126921857
829,-88.052551930192365
830,-42.494711102808765
831,-162.00646103088843
832,-228.17675218432365
833,-62.176731137013157
834,-111.0748520953619
835,-137.32440088104431
836,-91.239830162068884
837,-64.352265265041964
838,-94.083075016053442
839,-109.96735672171363
840,-88.722861878429384
841,-115.66882161019485
842,-23.301573710408611
843,-68.876536030400572
844,-103.9912523097986
845,-52.589759193398272
846,-120.00933803208231
847,-81.867630717225552
848,-140.12492581576581
849,-133.93104532157258
850,-35.277970831667332
851,-58.637565613259106
852,-144.01786430301289
853,-81.362620210321182
854,-116.76017802212503
855,-68.493832410768704
856,-96.680075961708056
857,-135.08328763123052
858,-44.869276100917993
859,-70.901630801108936
860,-72.797112094909167
861,-48.671972434826365
862,-75.105317021982515
863,-113.91867071729821
864,-49.496945722442952
865,-47.412549746999808
866,-84.374539581788341
867,-11.15262741529571
868,-125.12140407729919
869,-48.952523284066437
870,-15.719252559975148
871,-105.45134846587274
872,-60.960356311409946
873,-61.5524667188024
874,-33.847155800409475
875,-73.822020354360532
876,-74.186673001083022
877,-75.169797932017246
878,-90.817978935896036
879,-136.83740271155528
880,-108.15358673307459
881,-85.517885085893269
882,-84.807318997527531
883,-59.916918382269905
884,-109.61657374159225
885,-76.355705502787501
886,-21.659230860408531
887,-105.68949277982748
888,-108.57604512594381
889,-89.578214675389574
890,-39.100901102931367
891,-104.66379838865025
892,-88.219388428143134
893,-118.5154706113977
894,-94.629651626607071
895,-75.316146186322541
896,-74.402709762194817
897,-122.29690608432944
898,-74.946695651991291
899,-58.440518522440158
900,-104.27809820165396
901,-46.811477004307434
902,-76.330022986415941
903,-54.39916537859196
904,-76.257897268086637
905,-115.13832834473941
906,-80.028453352984769
907,-47.122778823354253
908,-47.242771121984632
909,-111.64628864317575
910,-32.311398683816542
911,-6.9165300879382832
912,-27.329351668002882
913,-105.7687180351694
914,-94.388541397946966
915,10.694658997593219
916,-100.36751739340941
917,-26.646911417248187
918,-67.191256190476807
919,-67.571262045755816
920,-66.181334364501652
921,-142.81892323736429
922,-85.547312782846106
923,-100.07546412335236
924,-27.588909525864199
925,-24.9825823912822
926,-63.485393588615338
927,-98.999013567051662
928,-93.268560159508425
929,-76.716584458812278
930,-118.6412315100204
931,-50.002901292790618
932,-114.85252286837519
933,-109.23849804680101
934,-48.148388247517879
935,-130.45411321929919
936,-54.023856343203597
937,-66.057460022391638
938,-94.683451186254203
939,-70.389583581171024
940,-119.58926647065628
941,-78.690725934317371
942,-105.49972632134147
943,-118.86992374034847
944,-98.598978310511001
945,21.049053475087547
946,-62.303880642251819
947,-31.941316428035151
948,-77.946449551866351
949,7.9506584894949039
950,-84.968696102430542
951,-24.054721034027139
952,-103.85383652113009
953,-113.02208714077537
954,-95.082638852144669
955,-45.907798634875441
956,-51.107607024045961
957,-48.456039885940044
958,-40.353573916630921
959,-101.45322658456908
960,-100.8393195561604
961,12.608411673454148
962,-101.37713882894991
963,-81.375390656491277
964,-43.699554255745682
965,-102.30279203676045
966,-86.896368251900441
967,-25.152027650652474
968,-91.30539190026353
969,-53.059244864108862
970,-4.3280955087279498
971,-60.079822931566291
972,-110.46698136864187
973,-123.059496133971
974,-83.882185398678928
975,-70.595784076987812
976,-104.37295726861726
977,-38.905902945774429
978,-27.426909434796034
979,-79.530212888861101
980,-91.904266883801853
981,-76.779967112021424
982,2.6354675372842515
983,-96.200527453093358
984,-109.94616004045552
985,-101.21503991332672
986,-91.91203397277026
987,-81.126157058272298
988,-34.593237330664351
989,-41.880418934558527
990,-66.659160882016025
991,-53.744227117234516
992,-24.854853087940022
993,-29.312537992988275
994,-125.38490183294722
995,-99.627508273245468
996,-57.280369758358972
997,-65.308734787999015
998,-49.537109541834162
999,-41.816966835660637
1000,-78.575923390930299
1001,-50.287598047592219
1002,-77.782196491614599
1003,-91.890184208216098
1004,0.19801764826426574
1005,-64.864815852494928
1006,-66.802025888764348
1007,-105.26389933882002
1008,-107.23345724459962
1009,-7.0872780268432516
1010,-81.019159477250071
1011,-65.040990691072338
1012,-108.81816140098694
1013,-13.300530281259139
1014,-61.928669652807088
1015,-73.282369303010398
1016,-94.476744019328251
1017,-14.817165794664415
1018,-11.417628929500507
1019,-78.075182810696333
1020,5.4792077202725675
1021,-8.4955365312389173
1022,-104.31103443222563
1023,-32.93066630324266
1024,-101.06088188451463
1025,-86.485130743391281
1026,-110.8369935325595
1027,-49.778201080993171
1028,-71.20022320501063
1029,-116.6822329817288
1030,-96.982247539046725
1031,-61.336133666631468
1032,-16.898234175682695
1033,-81.810100747628539
1034,-74.66540143502651
1035,-84.38544218218388
1036,-75.256417162866441
1037,-128.6645575203093
1038,-59.752511997472354
1039,-53.799649946711646
1040,-70.827718737358353
1041,-118.22194013954002
1042,-70.974925446172691
1043,-68.530083239387935
1044,-45.862567015532605
1045,-82.58031678266066
1046,0.48874761568821312
1047,-40.82362977965024
1048,-55.759942794280647
1049,-63.134351766204233
1050,-73.728947298512551
1051,-73.994695644454922
1052,-115.27021049097215
1053,-17.674075792937245
1054,-79.0063177305409
1055,-77.284211444431733
1056,-68.560409712329673
1057,-81.379941268468187
1058,-32.486820030417469
1059,-132.80446108404482
1060,-69.694651060979254
1061,-65.324157080189735
1062,-121.47557097579106
1063,-78.220247385694506
1064,-79.58171095724596
1065,-66.68819199486812
1066,-108.54525395638154
1067,-76.612399453031131
1068,-158.85063228772546
1069,-81.098481067889651
1070,-74.367693343656697
1071,-93.774064840845881
1072,-80.480540939971903
1073,-68.637093601426869
1074,-131.84675460331906
1075,-91.025915682311648
1076,-8.3684806292512999
1077,-66.365368455347806
1078,-19.891524651681813
1079,-44.829793200830174
1080,-78.059203241421073
1081,-57.30776995562622
1082,-94.06377470268751
1083,-122.9292188750124
1084,-93.722100448539038
1085,-176.14768780034098
1086,-86.387653572298802
1087,-103.30747871648155
1088,-124.54794603691428
1089,-116.54110835683369
1090,-121.02493816007059
1091,-100.56787259464676
1092,-104.77184967574995
1093,-65.890538939871561
1094,-99.198136472714211
1095,-41.933161665383651
1096,-74.965750199443534
1097,-104.42942389559749
1098,-64.175145690270654
1099,-82.466880883026818
1100,-113.23941775371274
1101,-66.499727908752632
1102,-26.86886095258059
1103,-137.38497770081082
1104,-93.519931695765933
1105,-115.54954080634782
1106,-88.269915073664095
1107,-91.156321088375094
1108,-85.929078627896388
1109,-47.529092785102883
1110,-72.579068796300788
1111,-48.211230855979707
1112,-68.49491729451249
1113,-53.131497266768505
1114,-132.04065209580077
1115,-115.16493490810304
1116,-48.725715816333164
1117,-71.932416058914839
1118,-65.73232041023941
1119,-70.213519462648947
1120,-100.86882567016643
1121,-69.154183111815783
1122,-47.639217880089085
1123,-49.880233711919196
1124,-97.247000357321085
1125,-82.348742641506064
1126,-28.084111225108565
1127,-28.000445157285853
1128,-137.20168056390116
1129,-65.784429101993638
1130,-108.46063356349758
1131,-71.342654805362415
1132,-37.839365184082602
1133,-48.299300070271883
1134,-107.74123061310586
1135,-52.719480066462225
1136,-64.030605441109088
1137,-63.3730227845165
1138,-41.483544470233525
1139,-34.846977386006429
1140,-19.323435606090328
1141,-94.769809372680697
1142,-69.193910567725013
1143,29.557176289360608
1144,-71.916785487970131
1145,-75.364953953819523
1146,-145.57644269616466
1147,-91.05655442012872
1148,-44.394339699153377
1149,-80.843669219351071
1150,-121.34545700304106
1151,-16.784366606556823
1152,-80.592017998943945
1153,-53.934285375049122
1154,-16.369510250614574
1155,-82.591904443996356
1156,-74.336495414147507
1157,-41.851346113123569
1158,-30.467594917268521
1159,-109.70440495891559
1160,-85.027547625651778
1161,-47.637214772360416
1162,-33.718679896701353
1163,-61.965247282612772
1164,-117.64692449366241
1165,-40.276145463582402
1166,-101.36969920903323
1167,-86.294240560399999
1168,-35.373961471595457
1169,-152.5043966891316
1170,-93.19260546778662
1171,-75.874514177663087
1172,-44.598721966591036
1173,-130.05089533103643
1174,-117.21958965935049
1175,-9.5357086499582913
1176,-94.39802833285286
1177,-30.288141881196736
1178,-70.265247342568316
1179,-35.140768417450559
1180,-82.406360338931592
1181,-47.144938797945883
1182,-73.163518218821579
1183,-10.958212711723361
1184,-71.341132963212203
1185,-55.666546794610994
1186,-142.13480821840389
1187,-102.23070522837308
1188,-22.615594473779208
1189,-80.577875283242932
1190,-28.119644752220847
1191,-41.522090083169651
1192,-47.118283104585245
1193,-73.255005344996476
1194,-95.29589359632736
1195,-86.525218059117364
1196,-43.893873784454449
1197,-95.563863052120709
1198,-70.663708536675571
1199,-113.45444827488446
1200,-79.399958940489881
1201,-56.955764142769134
1202,-23.891209160814636
1203,-42.06922330554746
1204,-66.306137353545637
1205,-24.885951789318501
1206,-67.617282588460995
1207,-125.98351860234364
1208,-101.54708727996709
1209,-41.362307359216373
1210,-73.195692464269143
1211,-78.646196587803558
1212,-33.012405635361247
1213,-40.926059358584617
1214,-114.29515136354654
1215,-62.687076490433434
1216,-59.239804671413012
1217,-100.08021935428981
1218,-74.516783465239882
1219,-31.518734378380074
1220,-7.0368854620408268
1221,-152.7985935760301
1222,-75.765707011496076
1223,-81.858073412351828
1224,-94.742808251369098
1225,-61.840114413739975
1226,-36.687961540734968
1227,-106.39464525174667
1228,-72.405260406915545
1229,-120.09431137022112
1230,-38.421440770356021
1231,-36.828330189956745
1232,-98.628227539328421
1233,-43.190062026137184
1234,-66.403002422221007
1235,-105.77519327963309
1236,-89.962183139264283
1237,-119.61982466586252
1238,-68.356736170886947
1239,-131.7115671205467
1240,-43.575110668855736
1241,-93.060916773443282
1242,-24.903636634141844
1243,-62.087760581267595
1244,-55.779739420880091
1245,-111.62103766332493
1246,-10.62506407014212
1247,-134.39618790587153
1248,-85.543687120808059
1249,-70.085363747196766
