244,-124.58910980900815
245,-58.653050505266194
246,-136.74720563118123
247,-154.99438893456445
248,-106.47751175724899
249,-151.52160133890095
250,-93.851831732103321
251,-73.892344131944299
252,-107.26849621359557
253,-86.441814192019692
254,-84.574187906288046
255,-140.56887211095676
256,-87.397809081182956
257,-116.40777633712592
258,-119.49372250993983
259,-109.98027035538733
260,-142.75838688211809
261,-66.131620162974755
262,-100.16511870188597
263,-131.32255548442674
264,-131.29800769021352
265,-135.81506296926611
266,-122.18850404683135
267,-90.587875048530293
268,-108.40873764190341
269,-98.237294820781543
270,-21.184441758270509
271,-152.56924024956993
272,-59.300548912289422
273,-63.881481967613446
274,-97.565826214092553
275,-115.69320113766859
276,-85.173507207583071
277,-85.544051254867028
278,-122.8242327043903
279,-121.20613288933464
280,-85.249928122681226
281,-21.126975890203653
282,-91.466839866473691
283,-180.39178276727236
284,-92.79620234585478
285,-115.58033950674867
286,-42.142919715585286
287,-92.812656829323643
288,-131.26504495572848
289,-85.541656745991489
290,-105.04041842866745
291,-93.063565245946151
292,-53.928863023206269
293,-93.953419644453476
294,-153.14594231632043
295,-76.267926491237986
296,-99.167632502633637
297,-114.49049014390144
298,-128.37859615319101
299,-86.545049011994891
300,-94.450292646696184
301,-82.277782272816808
302,-108.74627056748868
303,-38.655977833135644
304,-114.80138807473608
305,-114.92794613961043
306,-102.11818497277903
307,-112.81116429875672
308,-96.470626139859419
309,-139.71724935798989
310,-112.22207642461407
311,-121.25887187753351
312,-79.686763428294924
313,-114.66314252361822
314,-105.41153119403074
315,-43.470512517411066
316,-192.97077106185944
317,-26.679817452932014
318,-76.059364310426474
319,-102.73373304603849
320,-60.373305875968292
321,-128.45555742596494
322,-136.64588519458067
323,-148.86498102191459
324,-68.384450191746254
325,-99.526958775015004
326,-99.552157453673644
327,-81.406700186547965
328,-117.13982921359555
329,-168.29163872861074
330,-112.16461098080899
331,-73.276723985748902
332,-96.332031417155648
333,-120.55191269857249
334,-128.5664890991475
335,-98.795279207532971
336,-44.576708231179538
337,-119.57866017281808
338,-99.190586401360576
339,-73.873938244298074
340,-115.72719674513291
341,-64.741732001765598
342,-23.759596596243558
343,-99.468905994915986
344,-74.607364324490192
345,-159.66156148296255
346,-121.48080602887903
347,-73.063402634722038
348,-43.986348123262701
349,-70.746303906693853
350,-119.00496388223401
351,-75.416300693849863
352,-53.821405275444086
353,-25.175990948496022
354,-124.7705731217667
355,-74.252057333374026
356,-114.01282750772376
357,-110.89588887680483
358,-129.57867460156854
359,-121.85738476883438
360,-100.69877284699406
361,-111.49244763288111
362,-94.512188493295838
363,-54.166704358869858
364,-50.138822696492838
365,-66.03333930377633
366,-104.16105058934639
367,-86.320599214847732
368,-97.204490793327295
369,-128.40580502660373
370,-65.708176342318552
371,-102.50603811341
372,-105.5051429924092
373,-29.376675160595433
374,-42.055098170280971
375,-90.729945516002758
376,-49.439866221082795
377,-111.66556229838639
378,-120.97386809022477
379,-55.893328666747308
380,-75.158377733830278
381,-115.45122167004193
382,-132.63510385367942
383,-35.921542231385935
384,-117.12901198815216
385,-115.05493313371306
386,-87.697925283788365
387,-113.26347418634624
388,-50.411923498718259
389,-30.435398998697597
390,-100.86852502916167
391,-91.244712576276171
392,-119.02263099774191
393,-99.299838710730754
394,-110.36531155472315
395,-127.75088266146557
396,-97.744269213728714
397,-77.066798089399143
398,-97.114014315355135
399,-80.564048015467236
400,-43.094947937370115
401,-93.198045365930227
402,-129.69747660479328
403,-149.142182373541
404,-100.74976493479919
405,-104.88442630832017
406,-114.32277381056403
407,-79.635160842951123
408,-78.9112094165542
409,-71.622522243106388
410,-116.40537744106265
411,-63.046664238045445
412,-115.88304746966908
413,-110.35695315644531
414,-118.33858028508395
415,-98.994454587415731
416,-103.97299683611232
417,-163.99020662829514
418,-77.592839720942393
419,-107.22032817239814
420,-27.46327543726149
421,-119.04017574438434
422,-110.65818750069225
423,-81.902309905798845
424,-101.77091896129066
425,-21.71315077314916
426,-46.940964961041153
427,-137.52371730366059
428,-96.395261445678429
429,-124.0035784662727
430,-73.943238069765954
431,-91.612473015772565
432,-100.56774621046019
433,-96.239717446158508
434,-198.13241480459024
435,-92.81971048482464
436,-100.43813464394108
437,-133.92992229361442
438,-119.68447055280321
439,-103.32752686571085
440,-111.1427334279313
441,-118.17231147509484
442,-118.48307775605063
443,-134.96686662859935
444,-70.329592718265104
445,-134.2627592400776
446,-132.01989076877675
447,-54.265463837250188
448,-49.555202014483406
449,-70.409135649115569
450,-25.811697856587298
451,-153.04298197944371
452,-94.683772024307402
453,-141.86818216414903
454,-105.64831095172542
455,-51.649669531716455
456,-63.034132173603908
457,-36.379916992182181
458,-85.362815502713943
459,-50.172502689113507
460,-158.78384939834109
461,-62.628082028488379
462,-147.68863978514483
463,-86.842009026534328
464,-130.13148329532811
465,-52.768243551228899
466,-76.639012647063993
467,-73.258292215717844
468,-104.8512127917804
469,-137.53952819875522
470,-92.198244822504037
471,-65.275352009832829
472,-22.229646119785009
473,-27.943402410093164
474,-128.52708028552951
475,-42.685766717624766
476,-29.628322677642981
477,-78.11777544818132
478,-60.214820082071682
479,-111.21962527629485
480,-81.538661836803968
481,-157.16924104838628
482,-134.95242543718976
483,-121.35281762431639
484,-66.543169437838543
485,-111.46138115955084
486,-125.73014053414532
487,-123.84291566155146
488,-127.93132013679066
489,-120.84143451949183
490,-146.36504194471686
491,-196.62670890831509
492,-21.071006015402769
493,-68.452093408981398
494,-105.92865922769987
495,-118.01413032491712
496,-128.26929521846859
497,-71.694088530752836
498,-49.697924373836656
499,-95.53377527591816
500,-98.941357058667251
501,-82.78575962919993
502,-109.60352994641848
503,-117.73960317035161
504,-88.98100075137819
505,-119.75712403388381
506,-137.20818441042056
507,-66.667234279857666
508,-52.614945949863781
509,-121.96861346220732
510,-111.40329815635592
511,-5.0561876325854929
512,-72.10868953938666
513,-63.464289684323276
514,-121.58167339229169
515,-76.341249237144808
516,-108.01578725934233
517,-85.111060478356791
518,-80.647655995592103
519,-53.535109756876707
520,-120.43900788404025
521,-89.262825285279334
522,-90.371881334898418
523,-100.49970806471499
524,-96.484676607716395
525,-53.922319416970005
526,-83.782269488941381
527,-83.197009427984241
528,-128.36479867387226
529,-98.70288435153833
530,-109.79219779197933
531,-135.14541494080129
532,-74.97167338306889
533,-118.64601908733441
534,-124.84884553165591
535,-83.691027318242973
536,-77.316182849930428
537,-91.357344356561256
538,-116.38468833676001
539,-40.637479430523278
540,-13.926428543070301
541,-149.12220753155106
542,-86.788940261400299
543,-119.94088245448286
544,-151.97692716107414
545,-72.23425094014155
546,-81.791695932852193
547,-19.704036933432995
548,-133.32532990117298
549,-120.52601823051066
550,-59.953112426960651
551,-105.80897198878597
552,-40.420641741031332
553,-56.479889115689005
554,-91.902234657972258
555,-110.24043731382623
556,-125.18117381977797
557,-133.14041224693065
558,-118.59006089968662
559,-101.37795547015557
560,-79.240776526624117
561,-140.68950545257982
562,-79.011639948707781
563,-91.966296431377216
564,-59.852787119833991
565,-118.65545799064014
566,-123.32536612805798
567,-47.349737349489637
568,-77.800383606282139
569,-124.51467441926344
570,-50.708660847981108
571,-89.328570914844278
572,-68.713794054613231
573,-104.1153061814674
574,-85.558554939203788
575,-71.506003673518606
576,-40.70981904522128
577,-88.878315495595672
578,-44.145795876138394
579,-79.53830310813089
580,-73.315358298204799
581,-80.610825247701513
582,-100.55762097128542
583,-21.220408993691063
584,-51.157203500697669
585,-92.533477546478963
586,-85.2214022669652
587,-111.32546422973785
588,-97.165713561053678
589,-132.03568290027195
590,-93.61786789832297
591,-128.64807474622029
592,-18.547494196703632
593,-116.58528214705083
594,-145.8307651311251
595,-85.537737582701126
596,-131.73061933054575
597,-66.347014647887107
598,-128.07637676188264
599,-118.5930103642924
600,-91.540857093352358
601,-73.896615967708101
602,-99.484340883890084
603,-117.70651791057482
604,-72.562981511817469
605,-108.19414136588682
606,-132.46119052963022
607,-162.93708668250727
608,-79.528565595266585
609,-112.45308395295882
610,-154.53063151670077
611,-100.22820580250161
612,-37.983256063199114
613,-135.60834298958969
614,-75.797365734063021
615,-110.38494152022147
616,-40.186727999532586
617,-124.68865590098721
618,-96.824479473074334
619,-97.394892970539772
620,-126.72812742787775
621,-111.60083294786816
622,-78.155974712539162
623,-171.97580406631604
624,-120.17108135952152
625,-63.946070715182799
626,-81.975360671867961
627,-90.370577856145601
628,-71.856450490542827
629,-97.47008082537279
630,-158.1303379691702
631,-74.21557392875836
632,-70.310662102811307
633,-119.1082800777245
634,-48.930469581597457
635,-133.85118487225276
636,-104.64932082985904
637,-138.11863933185793
638,-130.23191727444231
639,-73.893413789060233
640,-117.4828284153091
641,-69.014954399618162
642,-91.421423877967115
643,-48.270962910066302
644,-33.36720514277296
645,-96.976102999278979
646,-43.308038466631992
647,-157.17633611649364
648,-70.005039516618226
649,-147.36168643784217
650,-124.36590029032737
651,-84.621394643763281
652,-113.88552479556591
653,-120.53692202092142
654,-138.42054686229594
655,-87.043208514370917
656,-148.18613033388615
657,-87.750273242940892
658,-30.15851935269518
659,-55.291877239973182
660,-99.041779810186767
661,-117.12658152353512
662,-166.16757001583301
663,-104.71184689706659
664,-155.35852085073759
665,-58.846841523344573
666,-129.07201011083598
667,-86.006797780552688
668,-54.121162152753762
669,-109.82578877090454
670,-80.232148467373108
671,-82.847693331000173
672,-127.65432777989777
673,-105.31568259318792
674,-114.89317430362976
675,-10.725278990594555
676,-128.25157465235162
677,-61.275790883682845
678,-117.40466889765398
679,-133.30796073427749
680,-122.53432919600613
681,-87.691689579410351
682,-90.942633232394044
683,-88.139719051717748
684,-77.664275891300207
685,-85.299131516291254
686,-136.37756087694831
687,-95.994571555939899
688,-86.086596863365912
689,-73.205575140463552
690,-77.72790283860742
691,-97.145922422684237
692,-119.45518061094448
693,-155.80436708476719
694,-159.01113348178887
695,-151.20250197006825
696,-162.45646187110717
697,-55.033565280415246
698,-113.68212300678162
699,-99.530814982747415
700,-55.560707701104405
701,-95.35036924853749
702,-54.32166270970734
703,-115.87973984469063
704,-119.48465579460893
705,-26.285637646921881
706,-85.006161980352601
707,-121.093758840349
708,-95.720026971399335
709,-47.69753012006403
710,-88.369071987625361
711,-64.144821494250962
712,-105.72963090610047
713,-110.63756392626085
714,-114.86692957316048
715,-74.289223277440499
716,-73.356537819198778
717,-103.95243532497031
718,-103.81015228854086
719,-60.544976778418651
720,-77.446607815560725
721,-115.93858131680332
722,-30.523449228359176
723,-179.41996284849196
724,-82.403401658750141
725,-88.293164958617211
726,-68.368943158624759
727,-35.289062164847081
728,-78.981552443657762
729,-39.544380412718333
730,-95.613599250822347
731,-84.338554939283526
732,-158.03382734553352
733,-58.472420790401372
734,-121.71500107802348
735,-126.63672769992938
736,-65.194057265493754
737,-81.066023615939343
738,-87.877330484961476
739,-93.45647826250385
740,-122.85955323810884
741,-99.86137311586188
742,-116.78389720060534
743,-98.792620838674452
744,-35.358110027038144
745,-63.764475228292063
746,-111.98124532679077
747,-97.946090110149058
748,-95.149191152957229
749,-81.918554314882329
750,-76.21030444684304
751,-106.23231451027779
752,-55.706759644291857
753,2.4989110202378089
754,-4.795870492956257
755,-39.585037213800923
756,-1.5840382261323709
757,-98.443216706965174
758,-61.344986350218996
759,-36.087227653215237
760,-104.31161018726263
761,-97.039878709087347
762,-50.731132863567204
763,-54.128969899280435
764,-76.498639769670277
765,-85.884273991937377
766,-0.17375533523958095
767,-91.114781224318634
768,-72.12241021264694
769,-120.95399928786949
770,-118.59340085835112
771,-117.63267394862325
772,-96.401777977084961
773,-127.32675486743339
774,-97.381497524379043
775,-88.33452294037248
776,-84.479254632173095
777,-89.409835573134529
778,-68.181295137180825
779,-66.617221014128759
780,-132.67705034243676
781,-89.518474139382363
782,-90.60943605946413
783,-58.570694795226615
784,-43.764556839991791
785,-111.6162318762517
786,-100.32712601504301
787,-105.27277435879215
788,-36.954752498074001
789,-88.861753914219832
790,-119.87863956864905
791,-80.246428304555877
792,-80.432003475793422
793,-106.09887822098429
794,-20.015302184188059
795,-104.88011300443584
796,-1.1555298928220958
797,-93.129408273107828
798,-76.377675684421504
799,-103.23998262715776
800,-56.191195938862109
801,-155.96048566715351
802,-107.14867755378586
803,-33.771363614296391
804,-104.69714019514402
805,-67.844147062465524
806,-56.804947135873043
807,-115.7222416221251
808,-101.9679628601431
809,-64.509859875056947
810,-98.220459182512599
811,-168.63574389238545
812,-138.17986530808739
813,-82.038844317219755
814,-82.713441246361171
815,-98.300321370953014
816,-84.247611614861086
817,-78.532747402156758
818,-68.628272719871788
819,-63.03954831973806
820,-98.192333403156042
821,-117.03436103356705
822,-133.94802353514211
823,-45.040516686778069
824,-140.45612115490007
825,-96.685520576689214
826,-21.559863363661691
827,-85.980375540021598
828,-74.925636569446468
829,-101.76603612497088
830,-85.654794131126835
831,-138.97738418203528
832,-65.658896334658564
833,-76.012612426208705
834,-97.008051024213216
835,-93.950062472187227
836,-102.61907821179595
837,-56.342298524296751
838,-12.790404952566471
839,-74.222740063970022
840,-43.152551911256658
841,-179.9012594374602
842,-116.79061473844709
843,-77.279097861250136
844,-123.81522271710227
845,-67.910100375899205
846,-66.591507800434215
847,-104.4828898728238
848,-97.705501871966263
849,-39.907186164238013
850,-70.688606356320562
851,-92.687962541114715
852,-31.743085146478677
853,-80.436693884179974
854,-32.730202176135442
855,-77.481866259703523
856,-132.16250602854396
857,-6.6064960424466159
858,-71.479452970117791
859,-67.15390965010981
860,-77.477608324997448
861,-74.604294257726096
862,-100.26068359626976
863,-122.63936831459877
864,-52.411201939483398
865,-122.61409043460549
866,-146.70216966191248
867,-110.16229666648928
868,-64.876564525335226
869,-55.07979595680267
870,-92.778426240402879
871,-158.76819786221546
872,-65.415752027324302
873,-91.155477335235119
874,-77.907386504111386
875,-99.251875838686104
876,-104.07496265781677
877,-121.27694455983658
878,-67.587531692925893
879,-120.30972151295568
880,-106.75033348738567
881,-13.93436499864155
882,-95.581901306445033
883,-91.521746513730619
884,-83.0407245366018
885,-91.995178604710176
886,-80.372088280124458
887,-73.491690519745589
888,-65.023016904025951
889,-107.84478234312455
890,-99.580728494196691
891,-88.680264520644315
892,-62.477983654448614
893,-119.2226238809378
894,-58.087546449418376
895,-126.7600006808444
896,-69.716432758596085
897,-47.644769041391264
898,-149.0666803314399
899,-78.171862657633028
900,-145.32966180487551
901,-18.658283077888644
902,-88.666971694733235
903,-97.390567753597082
904,-56.343184258771835
905,-41.991835360145508
906,-57.809469765512105
907,-56.944808434959128
908,-50.778773698687168
909,-45.881899837190637
910,-84.764065219755267
911,-163.68500176243137
912,-74.684289244655247
913,-111.78571731686262
914,-125.65191391983805
915,-75.552754408590403
916,-110.25867689383381
917,-149.18878096543196
918,-33.566142750861395
919,-76.907546041438891
920,-39.342266104350095
921,-19.120105194930449
922,-34.052433767844065
923,-112.42125035691009
924,-62.151264099297933
925,-77.446816662239272
926,-133.87254804677079
927,-118.39645761548148
928,-132.79178044054183
929,-136.65000938629686
930,-12.142407638462453
931,-98.906925721946166
932,-89.929861388578985
933,-104.47613043228881
934,-57.090319414460673
935,-43.660590672768642
936,-75.398463549107291
937,-97.047843699130411
938,-104.95415936855912
939,-123.60375003720468
940,-87.30304070340047
941,-76.540990439533545
942,-89.697699033363975
943,-92.050381866473231
944,-101.5106906976151
945,-111.32224243147088
946,-105.29755792729634
947,-85.178993830423906
948,-35.540042463594247
949,-47.541399303277444
950,-85.94006695609356
951,-128.88053671096148
952,-120.44218532582867
953,23.444902735489588
954,-89.15648380902627
955,-124.98466893437343
956,-87.072342844832491
957,-132.65965485834747
958,-108.42580808756742
959,-104.84364093256117
960,-48.230864579491893
961,-109.90771006644374
962,-112.94528291636972
963,-33.064220625475144
964,-110.85361846244265
965,-40.259131191374202
966,-78.843642219094889
967,-33.639389113357403
968,-152.61994216251281
969,-84.843700586006278
970,-88.302214257799903
971,-74.325774812617482
972,-163.6424612497469
973,-93.167800185468522
974,-51.692658105113082
975,-142.87019811959524
976,-72.105594706498636
977,-96.196514684604907
978,-97.308151185927002
979,-19.28760187158403
980,-84.614300013380415
981,-86.846357030505899
982,-69.955335308811726
983,-51.603800169622282
984,-115.45273393082493
985,-116.05231536612898
986,-58.415845935436643
987,-84.822297523574221
988,-71.677020078851982
989,-107.93619970622079
990,-64.484601523458821
991,-119.88754033584631
992,-81.063463497059303
993,-105.52753200385548
994,0.66463813980510067
995,-93.469388886434288
996,-78.545191120695478
997,-9.6596385671935909
998,-71.826725292319466
999,-69.833049554461624
1000,-10.155420969502186
1001,-34.527327683997797
1002,0.45836739022098855
1003,-72.79597485977402
1004,-95.723262453895515
1005,-51.455635728103921
1006,-41.312435276896082
1007,-30.735097704126932
1008,-93.236877249143191
1009,-91.132424079186492
1010,-111.92173185823324
1011,-161.64372129786531
1012,-142.63769106649971
1013,-18.681420364174276
1014,-109.86703829361311
1015,-32.603855893626836
1016,-66.732292042258564
1017,-97.598261286604952
1018,-36.572319795050674
1019,-89.491728834375536
1020,-91.867508128267644
1021,-115.08619933693963
1022,-69.307873146131229
1023,-99.029306017594877
1024,-25.279139600365429
1025,-159.57721883775255
1026,-106.41801995503486
1027,-66.012204562808307
1028,-140.21159111860345
1029,-60.641831701345822
1030,-93.804763147606039
1031,-44.706367598966899
1032,-55.598564646416911
1033,-104.77875978695393
1034,-114.24837597327391
1035,-48.541388057670808
1036,-26.585952710968058
1037,-63.590616262189769
1038,-153.34849997514252
1039,-53.479137963564142
1040,-26.820722614499875
1041,-121.93514131340956
1042,-98.818669296434535
1043,-31.739823136809708
1044,-105.18229675146658
1045,-115.86638094885298
1046,-70.356031923035857
1047,-72.095881347451993
1048,-78.80059731797364
1049,-87.212933960244641
1050,-75.226025426096513
1051,-70.394803661644715
1052,-47.743644236496863
1053,-98.51530177281785
1054,-71.549824275433878
1055,-72.563423270848787
1056,-90.831703844743799
1057,-88.464163747595407
1058,-58.002879103147727
1059,-143.42799397663134
1060,-133.4788505703487
1061,-76.200529036821663
1062,-77.702581331580717
1063,-74.943265045620819
1064,-89.364072914689643
1065,-99.552759753259537
1066,-123.28073830136326
1067,-74.202973223633649
1068,-22.393913190990158
1069,-83.395086818438216
1070,-69.936816242566934
1071,-126.37532724394765
1072,-107.1555172140597
1073,-25.788637763646509
1074,-74.483285220728604
1075,-133.20514872626052
1076,-61.819708603005189
1077,-119.40439153551957
1078,-182.85720165686826
1079,-85.310439512617194
1080,-101.42319551090301
1081,-63.520070249856438
1082,-52.639283462031351
1083,-52.556767363220501
1084,-111.15200318962637
1085,-95.78317490077238
1086,-115.35412282412791
1087,-156.88926674397501
1088,-74.434725986813504
1089,-74.019715221089115
1090,-110.65614555694462
1091,-78.730446203057454
1092,-110.52383363323604
1093,-54.02915939589036
1094,-84.186147497673502
1095,-110.59953358249592
1096,-37.32956780786327
1097,-109.86775417422238
1098,-135.13001485747853
1099,-117.73158031618975
1100,-134.09487920351233
1101,-29.388635748090035
1102,-71.92835864221108
1103,-107.69086820681116
1104,-64.871018147417175
1105,-53.116654587388688
1106,-77.974732797283195
1107,8.0813390007508463
1108,-138.11106589866128
1109,-98.625150647724368
1110,-132.47686213532592
1111,-54.236511296027629
1112,-115.49684935058228
1113,-78.892387365912882
1114,-70.141994700191503
1115,-12.6843056989379
1116,-66.946221214578728
1117,-72.192071569115939
1118,-111.46537324156117
1119,-91.662669767726356
1120,-81.249639287307446
1121,-108.42081361890432
1122,-38.409281583002404
1123,-67.898440224426793
1124,-94.136752639760047
1125,-124.9515553277995
1126,-118.91705898913021
1127,-76.693987111064573
1128,-83.616247808051867
1129,-91.652950980268045
1130,-102.75279546634187
1131,-94.597487311841249
1132,-102.36193288096723
1133,-26.329724051348023
1134,-94.408681602595379
1135,-127.62850989622038
1136,-77.575157396826967
1137,-112.84439958838081
1138,-162.49380155768463
1139,-59.321760885456733
1140,-45.187989193216303
1141,-38.423568094045081
1142,-44.10279676551076
1143,-31.348248184019599
1144,-93.731845089372726
1145,-42.351761448463186
1146,-130.61165713820296
1147,-110.55090804500878
1148,-125.57262159379563
1149,-117.47596920765316
1150,-26.922933638091305
1151,-48.521215718374016
1152,-44.051933729715167
1153,-132.97303909502048
1154,-52.192231865008914
1155,-75.550157640743933
1156,-72.684482195301456
1157,-149.50626511118506
1158,-109.64618691463274
1159,-105.83089342903233
1160,-46.819693212372599
1161,-48.187660376353719
1162,-63.850517757492156
1163,-67.362453638931271
1164,-29.319839342630782
1165,-145.08995047941531
1166,-99.232275635715141
1167,-48.229196088953891
1168,-76.273377154927587
1169,-118.89335177593676
1170,-107.13907813896977
1171,-143.70853137091009
1172,-71.095910619724251
1173,-93.732547693878132
1174,-150.94211302128559
1175,-33.217676391105769
1176,-97.185333255826833
1177,-134.22270419788515
1178,-77.779243725915123
1179,-57.454186500254437
1180,-67.726260673245605
1181,-64.524030713016529
1182,-75.342201429848558
1183,-30.411840046463816
1184,-172.83045465058254
1185,-115.68006572989998
1186,-54.192674916318182
1187,-73.201922595485058
1188,-83.1985198659373
1189,-77.997120389263983
1190,-82.350380259760527
1191,-84.147168067428282
1192,-70.743252585600402
1193,-41.156106172874999
1194,-99.890371795764338
1195,-50.08695964168281
1196,-52.508428296058256
1197,-111.50752531406475
1198,-0.022894648797714745
1199,-106.79696420072919
1200,-24.908703692988919
1201,-113.5996831128564
1202,-63.810848810373344
1203,-61.657234412669929
1204,-107.59041079530535
1205,-78.607215681377525
1206,-91.148544399448966
1207,-36.529744457218349
1208,-71.832921775610927
1209,-23.833353764005974
1210,-93.52494828534816
1211,-72.253159403675667
1212,-119.35826181550986
1213,-96.624783768869378
1214,-43.732407741050856
1215,-103.10488970842725
1216,-145.95438264208323
1217,-13.241496187497646
1218,-81.896421430651657
1219,-86.629627100929554
1220,-78.681013714900246
1221,-67.680987099788908
1222,-4.6164765260370997
1223,-98.864951822472491
1224,-86.750536636253969
1225,-70.576671920494618
1226,-48.396249037083606
1227,-128.09417327974614
1228,-80.118427839095389
1229,-59.102898452043647
1230,-89.991887940743666
1231,-125.54918087687733
1232,-66.559787442723945
1233,-124.99722195677103
1234,-118.71111069261249
1235,-108.51217326907864
1236,-36.301774673272
1237,-181.80051457987909
1238,-100.56491427373588
1239,-115.11634449304381
1240,-73.471521628362382
1241,-56.503222307960542
1242,-63.960631449972922
1243,-148.82082253605742
1244,-64.042407986849071
1245,-135.66526315318799
1246,-107.70808229718295
1247,-30.587699520842893
1248,-82.902937283584137
1249,-43.695021331608167
