350,-33.78490871935972
351,-151.13788066143337
352,-47.611339938681269
353,-1.2545824082162205
354,-69.175079191618124
355,-13.697066232258843
356,-39.329623365056669
357,-91.70400342992005
358,-150.2394696752462
359,-120.16651764807739
360,-18.710530771059705
361,40.332360151668183
362,9.8823044197287846
363,-111.96285782192763
364,-71.426220851623555
365,-55.821010723181558
366,-119.20973580802711
367,-42.471960047479648
368,-4.2810464709215221
369,24.566714553232639
370,-5.8721935167672568
371,-33.104241233738215
372,-15.564421684484
373,-2.3520433436880341
374,44.763435780590001
375,-79.376288326928716
376,-40.725552045026483
377,-42.863790377009629
378,-85.643942272504574
379,-6.7631270429237391
380,-0.32748698604051052
381,-57.78737672404479
382,-38.630911741168298
383,-22.275091130761353
384,-84.086868947026971
385,-24.775917320052638
386,5.3574871665388661
387,-23.794523836803432
388,-71.09052161222705
389,-40.675603536590138
390,-4.0418413625762701
391,-99.301216817232785
392,-16.464968376898806
393,-49.732340478513443
394,-43.490991031301135
395,-57.639347848245066
396,-31.928747828535307
397,-67.349368152656467
398,-40.183403393816782
399,-27.445143771654319
400,-25.008631624521936
401,-28.379407153924372
402,27.990528995668939
403,27.277425927694583
404,-111.22364038682109
405,6.2226565166277163
406,-5.0182085384317183
407,-60.370726011744964
408,-42.658911222158146
409,-29.657671115023017
410,-63.853784736504593
411,-37.725140942897639
412,-18.919480751295257
413,-54.524484295128531
414,-37.722285576902898
415,-51.542693546607019
416,-59.903507140191849
417,-82.002193882302592
418,-81.287432100559855
419,-28.132158293260364
420,-8.9284133410522486
421,-74.885391423937406
422,-9.2024494347379768
423,-62.514774703327063
424,-11.365176149244153
425,-32.231245959077597
426,-46.23049122149316
427,-34.835007690496553
428,-74.303174062137515
429,-53.923963652417179
430,-46.476310761963141
431,0.79385597066434754
432,-28.800790650851976
433,-17.824894472319123
434,4.8157028267399431
435,-4.8138587249844278
436,-72.497140177210213
437,-72.610919080905006
438,-28.397882551835185
439,-26.159671640475683
440,-13.891733006376381
441,-41.148932558305582
442,-58.678725740379853
443,-47.129400255168662
444,-1.9249003652227241
445,-45.554231837076365
446,-26.690856825320957
447,-31.569119229709855
448,-80.607806858271729
449,-4.7499578308541368
450,-10.318234371970458
451,-38.501406572363791
452,-74.984324305727398
453,4.5699285578730473
454,-49.822374530880239
455,-143.19177191949646
456,-50.843090806635679
457,-65.399436283578765
458,-59.889644897516369
459,-47.554427553345889
460,-50.665653300382864
461,-4.0988583804873322
462,-44.876596328357046
463,12.174125898805714
464,-9.116563397974689
465,-40.425627915947473
466,-50.691614604971996
467,-64.639123791055169
468,-14.519129932348806
469,-11.316854083101983
470,-40.504069609279675
471,-86.528530265363258
472,-14.292053575698866
473,-6.9070135943315245
474,-11.866922143281583
475,5.6023732146353131
476,-119.13478707018037
477,-16.773191040945846
478,-0.082927149220209981
479,-26.717197674379662
480,-24.64515077587151
481,-31.401213310362888
482,-59.384317485749378
483,-26.407190196608013
484,-39.964455242643957
485,-9.5655023272376418
486,-35.159316747521274
487,-14.926894208618471
488,-43.568334030676255
489,-11.461476100117983
490,-15.69358969842297
491,20.662411868426222
492,-7.7728891882753626
493,-13.537432816708307
494,-8.3261069790146305
495,-51.365866559208932
496,0.8069283581711143
497,0.15760921492577518
498,-45.626092797996883
499,-10.998954776943545
500,42.258282209441916
501,-11.548940639899653
502,2.0134197132091081
503,24.166512039236792
504,-58.990208416351045
505,-40.439010162238006
506,-47.100589427121378
507,-18.363479259388029
508,-43.488031361744092
509,17.519453411887369
510,-58.06581415548186
511,-19.137378416549002
512,-0.12228673332299411
513,-71.627872698867478
514,-8.8568168305639166
515,-64.145321102802242
516,2.2542240092151267
517,-30.764067983897387
518,1.5080888562951036
519,-54.928594421363684
520,-12.478294254651425
521,3.7438101650492821
522,-103.35571746845262
523,-59.379369661290674
524,-41.068356609034439
525,25.668753182649702
526,-6.9400085189668461
527,-22.167368624188168
528,-58.689472016180417
529,-2.0074531375764977
530,-46.333422314686423
531,-3.8037248857237387
532,-43.858612521056187
533,-62.232759124287703
534,-43.602872112242864
535,9.3014545466640755
536,-30.066701727677756
537,-63.428754956517665
538,-14.226957502759541
539,-23.688088365496917
540,-41.841475109149705
541,26.645768668450611
542,14.969102727011931
543,38.307379493135286
544,-17.431528784831102
545,-8.4961508941958375
546,-28.889611944457087
547,-29.105896981836327
548,-35.419846541584207
549,-0.82987707849818393
550,-20.505442479827334
551,-14.753585462358656
552,-93.571420004893696
553,14.3773200556991
554,-12.234268462872894
555,19.616739310036046
556,-30.762555450262369
557,25.227329703749426
558,-2.4124418502004317
559,-1.6461909168152458
560,-9.2970380022162384
561,44.348595141289216
562,-22.350961856023122
563,-48.79404899976695
564,-6.8424703579014405
565,17.953153873061428
566,-37.818685741658626
567,-24.410010563435598
568,-64.560104995308293
569,-26.207170535113878
570,-31.903284789716469
571,4.9284291779881686
572,-36.342913658085308
573,-59.011694620234408
574,-49.390323482892633
575,-28.178639401954001
576,-22.605204314495694
577,-35.249212709546306
578,-4.5557590743425269
579,-32.240623028817801
580,-15.843312515360667
581,-28.031349695873963
582,-11.663174491885789
583,-9.4909653628004769
584,54.678240013914916
585,-42.572974914998937
586,45.470824136521792
587,-34.992039209476552
588,-21.578375382999447
589,-23.786507468185651
590,-14.553902432639012
591,-8.9346899574983105
592,49.640851693198542
593,10.597240058516736
594,2.5914700384944092
595,0.30555868838053674
596,18.481921591015983
597,-32.313296906921764
598,19.400643798735651
599,10.492809034855975
600,-58.478488911342048
601,29.938135955971592
602,-52.722833914835995
603,-25.888106205524917
604,-76.425047517123048
605,1.4499230838836401
606,7.665600697385373
607,-8.2766669530587222
608,-39.243190691068527
609,1.5600724782287512
610,-30.1306789572984
611,-56.921404697749864
612,-8.5318464063447532
613,25.239354271856509
614,-12.89525073111812
615,-0.3235603933593923
616,-23.835138449928976
617,-29.363998826189629
618,-6.5862805801610609
619,58.084664149789859
620,46.116869264514555
621,-7.5159537442794635
622,-29.436009068960864
623,7.9009612129292028
624,-43.918806701925881
625,-98.453802339740363
626,-57.248945743713449
627,-6.1566746554545873
628,23.743597608841569
629,-20.278348934724047
630,23.799062921699896
631,7.48274014841168
632,63.460374688246745
633,3.0098489756293492
634,40.984075428297437
635,-2.2536175862814294
636,-20.691425833745171
637,-37.882777868367718
638,29.355325740003899
639,65.105807280937555
640,-59.706185528098814
641,-54.673205642591697
642,47.22603726095258
643,6.7379632830251293
644,-32.646446883512411
645,10.364306400349246
646,39.484172545991008
647,-33.525367386665962
648,31.59084080224714
649,-25.23167373362682
650,-19.701167610353522
651,-15.975290975057614
652,-25.908202608834348
653,24.225262002881639
654,-19.803031397868441
655,-39.396865690260668
656,-20.974626748388346
657,-48.188500637602445
658,9.4430205474969515
659,-44.462187668697986
660,30.260416202525967
661,-2.8848681168068815
662,-51.616681925922933
663,-42.317152959493427
664,17.035767129049393
665,54.395842359740506
666,-11.791671504355385
667,16.735010564996887
668,89.834777813567399
669,-14.744098515606581
670,-32.492993052359374
671,-7.7237960450776431
672,11.579922192604128
673,-12.961271784594592
674,-47.945299091169851
675,-28.454539436764662
676,-7.6738838043237614
677,-41.454250561977624
678,11.716179063138744
679,36.762844558388494
680,-22.800201937836626
681,12.70387529674783
682,-38.882302402821679
683,-46.622888904325976
684,-30.81322936275879
685,23.604607516644311
686,-60.973730701932638
687,-77.11746674081958
688,-9.4073211074969354
689,31.730956953470862
690,-11.209718276687408
691,18.983995427747836
692,31.995535682614609
693,-10.347338345453727
694,-18.058335807019304
695,54.875145991163528
696,-71.372457233383585
697,-17.483863971038701
698,-31.702114678102145
699,39.889314198395837
700,6.6235862875029827
701,-3.2303685495180341
702,-3.1152553315664253
703,-53.190875381012958
704,-9.4425069320453936
705,9.5626154872852016
706,-4.9517035974749577
707,-1.1981475225993168
708,-4.2555289826482428
709,41.12098421294511
710,10.409555706253045
711,4.369778583684961
712,-2.495898429503224
713,18.52298935529388
714,-3.0156432449627442
715,38.807981147817273
716,-15.224383926922002
717,-8.580293670390569
718,8.560582305112213
719,-15.765145562406801
720,-0.17336760934357731
721,-8.7343243441142295
722,73.090695250954369
723,11.161476846747494
724,25.699617836633227
725,-37.011795161524979
726,-36.562726112394124
727,-25.45419389901652
728,4.2290931107116814
729,2.3088509639064112
730,2.2808482065027094
731,-37.211251199265988
732,-70.195266941210761
733,21.146412486755406
734,0.51249781415018492
735,56.739373638309573
736,14.875387687564984
737,54.692039225343606
738,-55.108233588815139
739,-14.806791132383276
740,21.869741517223709
741,-14.169151230152917
742,-39.32079323416297
743,2.8913199903762394
744,-19.538600130595814
745,10.647988421012034
746,17.663306046423283
747,18.439478869230655
748,-14.036212974666231
749,5.3074482939915528
750,41.189571555955098
751,17.029469982515863
752,57.345419788883554
753,-7.1279170992634215
754,-12.956635192200222
755,-11.526601263903654
756,8.3878347468560666
757,24.956893690490297
758,12.195124680412693
759,-61.195331950287844
760,32.321146615060897
761,82.251402899743184
762,57.293677116864586
763,-66.560387426529985
764,-5.6727176769916179
765,-10.470541017970429
766,-19.448015697412409
767,-49.808324905331446
768,-10.781783289653715
769,13.341771402750453
770,-44.284338243505324
771,21.870861975160782
772,-13.968740235520459
773,26.186191146270488
774,21.693530379959064
775,16.731459808218062
776,-54.727910639686293
777,-4.7150796222874822
778,27.638821589333407
779,-11.02523155035832
780,21.712395598566754
781,19.606794818895153
782,53.680803993185535
783,1.1279269065422151
784,11.571717554085525
785,-41.904529359723256
786,-10.447751671974466
787,60.998256520093115
788,56.13062223625785
789,29.734742428347584
790,-35.414203535324823
791,88.975361461021748
792,14.825647248442042
793,6.6406213133627574
794,32.516346275364548
795,25.083798906759306
796,5.0548809997684119
797,-3.8990253647892645
798,44.05610240880771
799,20.179749388014407
800,5.1745235239693868
801,-11.448815041119243
802,3.736313207376325
803,23.469095275233226
804,63.742881345574055
805,30.3458514961982
806,42.482640193698352
807,-2.1814213859263814
808,3.7195723564370442
809,-21.133993933042042
810,-50.214866302702994
811,-20.785882624285428
812,-5.656242720802207
813,25.979288362865088
814,66.232776199557378
815,-14.577029770663149
816,25.950468848665963
817,31.48651736226935
818,-17.780545012964502
819,-18.857021200214596
820,74.480413071016216
821,13.158044189675188
822,26.559949777932957
823,5.6512081170336712
824,28.85365231870329
825,8.3539657703726267
826,17.418386688182643
827,11.952790475145756
828,-2.3036351009993887
829,-29.309445256292193
830,14.791970664291082
831,6.5575377328660593
832,3.1446748599449643
833,-3.2811801069267501
834,-29.664384710021327
835,-9.4201522723504514
836,5.7806905884261841
837,9.0573199405950024
838,-27.71559366506564
839,8.8434592544873798
840,-5.1676089870177639
841,24.706771978679217
842,-35.434262129251081
843,32.134318285301845
844,27.234277879986966
845,15.421391932638102
846,62.587930345214843
847,87.467388052482818
848,4.3558943002472565
849,21.38739374672274
850,55.92566274000697
851,-2.5297379281530787
852,80.444986708179869
853,42.893911545857954
854,6.61912662458134
855,21.583386238385774
856,58.016766807485162
857,59.215943194804879
858,-17.83666258591451
859,10.567747366792949
860,71.696390647920865
861,-15.74312848106892
862,42.579869403044526
863,20.375147143718848
864,-61.051496049687259
865,1.4509894570964761
866,-6.0460304516646755
867,57.58508670913826
868,24.677507103681386
869,-1.0169178912418924
870,-6.2539605984543742
871,-26.223118494729754
872,30.812830617522334
873,58.480872902280169
874,51.20427164999213
875,-16.631010752879792
876,-14.492374273061085
877,24.935237504180432
878,44.779167965418559
879,-44.449668803863581
880,54.213216510845236
881,-18.587813415159008
882,1.8843871646610524
883,10.623473657340293
884,-50.715028578199366
885,40.878621297839764
886,-30.629971048463688
887,-7.5600997281217843
888,8.4201264194830561
889,92.395146652870764
890,46.635814921842126
891,19.295867942101275
892,29.303010433736151
893,1.9984225959900566
894,-23.876795968773013
895,38.890073446881559
896,-3.5393400806621429
897,25.43862474618825
898,25.26942340169256
899,-34.370824946302342
900,-16.686205856819996
901,-13.572660571479817
902,-16.759405397210031
903,-24.015885229615453
904,72.441283637423567
905,18.126780908992448
906,-4.943379623036706
907,96.759648316705338
908,4.6098165999575125
909,83.057354018904704
910,-26.474562573389889
911,-18.715684488982539
912,32.144389589623671
913,63.371946105691798
914,72.933010503998247
915,30.894209575907375
916,47.287075576946599
917,21.705845970198489
918,-13.503931308893259
919,8.6263555310487892
920,-6.9365309636460193
921,-26.820514358975814
922,44.083125110818663
923,12.739222219507848
924,25.153454356307002
925,-10.861686059999203
926,8.7262957686276312
927,-75.148877001941145
928,28.183169347764835
929,23.070392689808077
930,4.1508750676776112
931,9.4746191153592729
932,-31.336021917415362
933,98.731863648267151
934,25.082398118157013
935,32.007962963467598
936,7.9789027777705996
937,2.1401995845600421
938,27.99292504344125
939,67.048412224615063
940,-6.5734986665226458
941,-9.3653042660817203
942,40.736372871576727
943,16.119799026747305
944,31.409529356490147
945,54.63837724373824
946,36.961247454162574
947,8.0019929940130172
948,16.295009909206616
949,-18.774927029119503
950,23.994338663359894
951,34.383737307578208
952,9.1804161358091587
953,29.28652331977349
954,25.348232716562975
955,78.281784478945482
956,21.95229785126444
957,-5.0367027797763981
958,7.2064571037339658
959,41.216215382791759
960,-9.9820303214719086
961,33.273739727104896
962,26.120288154617555
963,27.85005137156783
964,-20.394921355245604
965,-6.0964359339386371
966,15.717425891212544
967,17.749948144152548
968,8.9201405290603955
969,9.6529688301896783
970,43.695900094727925
971,-17.931159759541668
972,34.044297238333229
973,2.9734531197469147
974,8.6662206946823517
975,-9.621618996599075
976,-1.2320833934015027
977,-5.5091445628465783
978,28.309896542045809
979,28.03689490755524
980,-7.5495155553336133
981,12.338584059182192
982,34.038837799441495
983,36.806258142797603
984,121.79466237437458
985,-7.2308120541406407
986,3.2482177385111677
987,-14.258008368380272
988,-5.2971854577363491
989,62.632116928094234
990,54.851337316415083
991,22.158640044818057
992,-2.4567737811977088
993,-30.759255697525791
994,9.6879548376722102
995,40.795350615615206
996,29.681404762646551
997,-8.3295894732715112
998,70.254780205676013
999,-7.2262350047711186
1000,29.572335154183527
1001,81.202180311874926
1002,50.231780615579581
1003,-4.4685808253458754
1004,36.196423421881846
1005,38.504893624958541
1006,19.89922848082896
1007,72.451932660133537
1008,4.2414341377471079
1009,-28.408450057253404
1010,131.78052170102785
1011,52.001969927830615
1012,38.304075464494929
1013,16.537036032543888
1014,-4.5037663729287907
1015,-5.2614516964873514
1016,9.9721380399614095
1017,30.259966624611625
1018,11.034118557173558
1019,72.2782714093197
1020,56.821801670761197
1021,67.942892763520476
1022,-5.5546857500249152
1023,2.6709581670681279
1024,18.992098378870342
1025,-15.242616597459531
1026,7.1468309461160819
1027,39.150881468779929
1028,3.61317281246609
1029,18.916478414445685
1030,-22.424184765138104
1031,-5.8545197203389039
1032,-8.1477547796546634
1033,4.537997865111457
1034,-21.219847330880466
1035,24.685098061115802
1036,6.0428241395539333
1037,21.58067388331245
1038,-16.685053851011286
1039,21.055149889200727
1040,10.075127010167867
1041,76.568023290751455
1042,84.362469755667675
1043,-8.5132464047224286
1044,81.670274028311724
1045,36.324759674897287
1046,53.166021352405863
1047,2.3743745023156579
1048,58.419380353661168
1049,35.517957302893599
1050,11.118625737225505
1051,20.354165525951732
1052,45.649346240490011
1053,-19.537595990008253
1054,31.397915148977173
1055,-8.290201294584822
1056,14.285652599001704
1057,50.825225072544661
1058,32.380570111560928
1059,107.51118719082322
1060,19.904390984898559
1061,36.787153694585882
1062,21.607702502499595
1063,29.674452157310089
1064,29.960812959441014
1065,-24.331106406874436
1066,93.851591727207364
1067,6.442699442805977
1068,32.63400550979388
1069,8.6754752749001049
1070,47.354866424948739
1071,28.534883662819933
1072,39.881875136690908
1073,10.767495299780986
1074,-0.16969000635438064
1075,-0.4930409086705424
1076,-21.331025905400615
1077,-0.084468270459209849
1078,57.966019798880296
1079,30.348891950784992
1080,2.8406202819222819
1081,71.870550363112585
1082,45.836448510100432
1083,57.698564107551775
1084,-5.2031175701113783
1085,-13.71634088606052
1086,73.140966173878894
1087,-7.4721698119217832
1088,-0.82575319625252852
1089,0.31954723912934657
1090,21.068120146757416
1091,-24.792439458138947
1092,10.28316065861091
1093,21.487224117688136
1094,4.5190216015482108
1095,20.484700496216998
1096,14.442868591160147
1097,2.0379904305711101
1098,20.10041509556218
1099,0.15651297569515921
1100,22.757068947801308
1101,29.2675981573313
1102,-7.0447919321858645
1103,43.683228597411116
1104,23.707802034355975
1105,32.409607996469362
1106,-44.166685686117688
1107,31.166376663552612
1108,81.222150082609403
1109,1.3074408984857799
1110,-20.315565298941621
1111,50.969730743642579
1112,112.66010857258819
1113,16.642305597301757
1114,33.542215152873815
1115,70.714402765178519
1116,28.202492194734479
1117,-30.237663884473104
1118,40.489604267439248
1119,45.801854120569025
1120,49.028906179162945
1121,-46.09978403587759
1122,40.279530688476008
1123,14.975406827005591
1124,8.4106036090557801
1125,8.6295208580278171
1126,19.834391153394456
1127,16.690748552245193
1128,5.9828498252642319
1129,12.039337098356313
1130,56.319800295764061
1131,63.702606201711944
1132,72.162138576441961
1133,21.505523083726494
1134,42.227942387100519
1135,58.30842516657242
1136,35.814533787092074
1137,-5.322418888408655
1138,59.562394719934588
1139,-13.684442782918081
1140,120.10877499202675
1141,38.431083432343982
1142,4.7378731139469101
1143,5.0483699279216605
1144,19.600214879887858
1145,77.639217942127146
1146,-19.642591836170148
1147,18.145617256350974
1148,30.763139741550987
1149,-23.560339751086808
1150,-33.460481236334402
1151,8.5651805992141181
1152,32.71166981271341
1153,4.0239250867427625
1154,20.403674139450956
1155,25.735553790102152
1156,-8.4099384968936963
1157,9.1178372302959421
1158,-1.5463746348992946
1159,-0.64079061621035804
1160,47.881960533978059
1161,27.273771938943849
1162,19.939033439600845
1163,60.257271200111134
1164,71.639761820421157
1165,-14.576235746203372
1166,68.021881652549851
1167,39.795870244626116
1168,12.201192759352391
1169,40.022772723969105
1170,53.80477292339571
1171,7.6050462386835536
1172,-3.9607470772526754
1173,-21.649517931359561
1174,89.798926357789213
1175,-13.601579388398486
1176,40.248122448021917
1177,45.267610295252211
1178,11.134747130428829
1179,17.423362901380678
1180,13.4297418357579
1181,23.205217640592561
1182,17.116209688176543
1183,24.908802816911969
1184,17.320761783645505
1185,-0.34985271061987389
1186,28.069713440937516
1187,27.23065021683464
1188,19.862189695722233
1189,30.229583361274646
1190,12.246949028014889
1191,5.0918428932031485
1192,79.621370207435689
1193,29.750287157951576
1194,60.334937547952158
1195,-43.774816486753359
1196,12.077082683862836
1197,41.085883764680304
1198,28.921422275991898
1199,47.585276517401923
1200,47.393117370797739
1201,36.848285479566044
1202,19.281869222660376
1203,-0.087546243802071655
1204,48.21965038224883
1205,-17.758168827934593
1206,54.603130356178987
1207,18.419079642459014
1208,25.78795007898815
1209,38.955493311235017
1210,58.471633490004628
1211,21.486882149926402
1212,23.026606696328862
1213,5.2747998493951815
1214,9.7170891669629071
1215,-0.6687226969915302
1216,-29.593431004449265
1217,16.775906375412518
1218,12.114235251220844
1219,88.201477759576491
1220,8.2552022802189065
1221,17.531720856585999
1222,91.003271855507904
1223,23.251127432749563
1224,6.9687852390720773
1225,33.761100912947605
1226,27.891392850193288
1227,-9.4321734738435392
1228,66.864458450262802
1229,61.824022270328015
1230,12.112629690758524
1231,107.27073849314714
1232,4.7456947740313113
1233,39.716159864477753
1234,14.509136315218813
1235,-13.379384770803663
1236,0.51267591002913171
1237,4.8114803175973559
1238,84.765563907441347
1239,19.593745228644398
1240,18.951424011276846
1241,21.543580870732242
1242,71.721876029948959
1243,26.60617021725438
1244,26.985258555533424
1245,13.407786980130885
1246,29.89560094785557
1247,12.822333889737116
1248,-5.0362620724769158
1249,15.579585167409894
1250,50.588912966797672
1251,-26.715768916175303
1252,24.152703707823253
1253,23.096990826084507
1254,37.355709363980992
1255,68.228069054132391
1256,79.263712026939245
1257,102.73730849858465
1258,81.389822135385671
1259,12.151156495097528
1260,8.7441678718026736
1261,63.609250401551158
1262,13.74159507114455
1263,34.855160348027546
1264,113.40676255021228
1265,1.7528364602091684
1266,-38.962539637734366
1267,29.120718132314209
1268,2.8705925554761813
1269,45.673880716064374
1270,12.162474050822016
1271,-2.2743097365297675
1272,14.253807140183689
1273,12.237523228550549
