374,2.2813928547308193
375,-79.322669685403909
376,-40.489618616122343
377,-10.623888347048675
378,-6.0870367053356178
379,19.619456821780808
380,-14.880547482896823
381,8.5646605322354485
382,-26.508397427858174
383,-42.222880474370143
384,-30.071190120921141
385,26.353857750103913
386,12.065980178735709
387,-62.370606386568433
388,-43.37741203634608
389,-28.854694804769313
390,-144.52173519255825
391,-62.706299390446553
392,-11.932241836393855
393,-16.066975203539105
394,-24.741546041759481
395,-22.385946098307979
396,-47.277468115711741
397,-52.208524336320444
398,-57.881702618274289
399,7.4406434360052431
400,-59.953525438650772
401,-61.345504281195183
402,-62.695048801566173
403,-3.0927962938035618
404,35.052217432410046
405,-57.700534566825226
406,-20.097424617217658
407,-23.775422442363727
408,-7.3020663822937717
409,19.490449321524292
410,-19.339198741204008
411,3.0937605935595456
412,-76.357688235935143
413,-10.148823670192792
414,-49.73006836984348
415,-48.319738834243999
416,10.231866484204756
417,10.045047932509759
418,17.065979327723962
419,-33.818350962269314
420,33.897039287949603
421,-9.4677920112406024
422,42.565699296533822
423,-70.043883107156574
424,-28.404029644218713
425,-16.234906082922816
426,-1.2445679836223378
427,-14.731580114949109
428,2.0881262472642796
429,26.786169621437775
430,69.992973296414277
431,10.042238289697156
432,-1.4147187471469449
433,4.5305934920688564
434,-11.182943689273667
435,-23.580109168769603
436,-42.813926835899622
437,15.677062397246328
438,-28.364481139078887
439,-64.375811361192177
440,-24.524416892058802
441,-13.952551203244004
442,-33.785682984277052
443,6.5793963988059705
444,-68.218072368820174
445,-36.466698477654454
446,-45.94545213864383
447,-50.053263806985463
448,21.753472090839779
449,-16.917747713936983
450,-42.695094365245524
451,36.886963988158151
452,-13.270628275715543
453,-23.300724397855401
454,-2.3822657616142351
455,-42.092810817975881
456,-18.539330405947585
457,9.1241624219530042
458,-37.076753552727624
459,-9.642016911273009
460,-1.4763034247471214
461,-49.631648207923192
462,18.289177914297941
463,33.703282248759649
464,5.4145727970433182
465,-24.677103735606398
466,15.74441916849749
467,3.4511417859217586
468,23.708829459413359
469,-34.639479844468731
470,37.96639426847122
471,-31.010233275478516
472,67.279251803245032
473,-32.223145477165147
474,-8.6037931966038421
475,-18.842534294610235
476,-28.453754426462005
477,5.3789108145547644
478,5.3225295316120951
479,61.469495190208974
480,-8.1131601511603044
481,-13.673213189468646
482,11.016312850223828
483,30.788483897997381
484,32.598774041170124
485,26.304136767746094
486,-13.178304068451466
487,-31.29720840430203
488,0.054027388947073263
489,-22.53307338943258
490,3.6570660174729035
491,-15.655959026337456
492,77.120968481025599
493,-23.960328934796831
494,19.735229069752606
495,-7.5597974689657299
496,21.468657507727514
497,40.80469225175824
498,-10.974379792289593
499,-12.436376709658173
500,41.358966000805175
501,-20.293577862929208
502,-26.420690806188119
503,-23.238365653009392
504,-13.107045957161249
505,24.516576952162048
506,61.266103883476859
507,-21.840080541047591
508,2.9166620367294636
509,-33.280608480672427
510,-2.7272101616450453
511,-22.421536413122961
512,27.796085778885448
513,-39.271986074421882
514,-30.461618705620413
515,-19.663864708077863
516,3.5720914590888739
517,45.853294807194104
518,-35.852413093235285
519,5.6702092028973938
520,-68.879128833255777
521,50.572782187446606
522,-4.36479401057729
523,-13.333625855829009
524,-23.079680901756383
525,48.389042531981026
526,6.7184955871195564
527,54.183425247034826
528,50.504934422805739
529,26.70935357133947
530,20.665140069678817
531,69.963137059053949
532,-0.92388479667580914
533,-0.75660274554741391
534,-49.398237926108699
535,42.398296947745173
536,30.207957360209846
537,17.356488255615883
538,-29.208330242237636
539,53.791051493309048
540,-14.543617853504825
541,91.963648503595834
542,-12.819256632814289
543,-72.153955705860383
544,12.636182404765693
545,-15.253185987900373
546,-41.458697604618656
547,6.3743708346329386
548,39.969847240488527
549,-15.124901605405704
550,-46.784115257650242
551,-39.334077369049638
552,55.154596368501046
553,-12.928219394065314
554,32.925569685917651
555,-23.716464483618029
556,-10.370664167847348
557,-3.0612259273788203
558,19.04291743204038
559,5.5989090224429372
560,-34.887947869206819
561,4.0802044080139019
562,6.7873397420024792
563,21.523510275298815
564,-21.008520820879063
565,-11.00941887642874
566,-16.811022533765051
567,1.494239308348865
568,-8.5257576792560101
569,22.966544720139222
570,36.970616371077504
571,20.782622395423211
572,40.267376683328813
573,-1.7806701601118977
574,-20.820323341478101
575,47.740883146013459
576,10.684640441908895
577,40.327000929606918
578,14.962155323204408
579,3.9481661145856002
580,17.516976357960321
581,46.1545525453162
582,-28.204713130994254
583,12.488488493507964
584,-12.890496791712415
585,60.028707732033837
586,-27.958782096035701
587,-4.1846557515091174
588,42.337832459199312
589,4.1613935140711558
590,-18.77339461556797
591,27.079041122480888
592,37.593184041502766
593,33.523681873171711
594,-74.806049493020723
595,18.303145434529601
596,-8.2859047235601153
597,-2.5490610902684052
598,4.5517322808206337
599,42.371784475902601
600,65.677943413927011
601,98.811924809039184
602,15.841827727370736
603,47.512931785611862
604,-32.769138904878403
605,-9.1048007936112327
606,-62.70331649516443
607,-10.238688877919881
608,26.396216995500644
609,-14.141748419986556
610,-10.251863518756826
611,-1.8049724965774736
612,4.6047367603986249
613,1.6735437985114952
614,17.443179692464902
615,34.423513897287187
616,16.5635787032287
617,28.370536587931639
618,-37.814017177064393
619,63.086273122205242
620,109.96021571851293
621,49.24610933943444
622,-33.853359221915227
623,3.0253671205553196
624,-13.355951179467597
625,58.803417624376621
626,35.94960402151176
627,31.486331901422396
628,14.792734714463807
629,60.068935989565134
630,18.091224345780248
631,29.91496047755173
632,-5.3739134317882824
633,-39.66230118702218
634,9.4428563970278638
635,51.118832209314206
636,2.2518853182290357
637,50.220197314220826
638,2.7001753973143918
639,7.2501156355427172
640,52.701313762674815
641,-21.906191836519163
642,33.15857365553596
643,-6.6975754772939311
644,26.459225302806669
645,-0.2619060632496667
646,92.087190445080353
647,8.5005980648092923
648,47.677756724417478
649,37.724601883619712
650,21.546148227538129
651,73.99713171990696
652,-11.128461028610705
653,-12.305507406404548
654,15.307430622944715
655,11.528596039127134
656,38.599310833922203
657,49.77507591191435
658,18.18633164119538
659,44.363391347534296
660,17.254674416987019
661,17.673573207633943
662,29.215793953289925
663,29.248986162770738
664,-40.805862731141026
665,96.389883528350779
666,36.398537740067447
667,87.050537733508264
668,12.058129599981694
669,57.022371847653133
670,96.139192294005412
671,5.6158605002088162
672,40.484912264731307
673,-16.687949909792355
674,13.67466972482762
675,14.72330790097701
676,-5.7587069577344474
677,-4.1463591922885685
678,33.749692582791724
679,-12.430923683245584
680,79.170898465173238
681,6.2920356464995129
682,-13.017589435170526
683,-27.174480160511308
684,-5.1718929804134639
685,21.958496953189631
686,75.704401642585267
687,108.74538699305559
688,-67.020919491078999
689,36.015985573123217
690,1.5212322020519653
691,43.376080303503699
692,-22.568021617766934
693,82.910177286919151
694,13.247358147117666
695,-27.161571327403511
696,21.306479803094536
697,-17.028607207904933
698,9.7916340403014583
699,-31.14096996751945
700,80.591745590751842
701,93.539410987909378
702,-0.84898999323127478
703,-6.4622147060313058
704,-24.215507469548857
705,110.14720387534783
706,88.680948839119836
707,-12.249012884501219
708,-6.0033328056995616
709,11.64291597783693
710,45.764511941027273
711,29.260396185220308
712,30.867305817631568
713,-34.617495197713843
714,-21.792410406494255
715,32.78716624080355
716,22.035974068904331
717,-5.5723289748606204
718,22.067362027384384
719,27.825210321058432
720,30.536207921275434
721,-9.643054095944315
722,28.164056909720234
723,5.9344919564908487
724,15.674841945826618
725,16.437052605761316
726,36.791486419096664
727,82.637254301043953
728,63.827581490784794
729,-3.8434086223621238
730,34.083228986802382
731,59.860452206701439
732,-8.7549731138398741
733,25.718448532234145
734,-19.255412833695377
735,7.5078710769726635
736,26.035140626048882
737,19.762317504511845
738,-2.0230048255666313
739,42.402077298937854
740,45.434326685870779
741,-2.706321202090451
742,10.527724199797612
743,47.883786771168417
744,-31.779971855146794
745,-12.748688509227298
746,29.495426135053492
747,1.0039828869960079
748,95.961657585305133
749,77.279876349266019
750,106.94585758455139
751,2.6272793734070268
752,-15.5662069292074
753,27.062222916016076
754,-7.7994799623348916
755,13.998878089676529
756,12.652546088385181
757,10.009490425337114
758,5.568615556422273
759,49.623026044188698
760,-11.829036420340525
761,3.7897769408818522
762,-3.6916354343310029
763,64.617652087546716
764,3.4786844243976813
765,-9.2353131496625505
766,-16.947884040811005
767,42.288116456369799
768,0.081097562910469781
769,59.402719950472445
770,59.57816529828802
771,64.975719035419516
772,29.006617606350527
773,49.572655377728182
774,9.3949541986714848
775,54.655225104779014
776,15.550878124434959
777,-31.654153446988953
778,-2.740331658157714
779,37.472896555445097
780,49.668789510047446
781,8.7685449379957028
782,71.907529902703473
783,-25.23103115282154
784,-12.814650821370735
785,1.1124178779464051
786,21.632996851622362
787,78.728130435341413
788,12.071960484170059
789,38.003319473931519
790,35.458497946416969
791,45.517619576947752
792,78.050736366894554
793,7.8437486542060828
794,61.433109018287226
795,35.971621472328422
796,8.0179468000402334
797,29.815785806176152
798,99.074845455178746
799,-26.765559259879414
800,-1.6525860727371562
801,-2.9264901161238726
802,81.676620606281816
803,47.970851984106226
804,21.902858235173895
805,4.0272298619925566
806,7.325483554206869
807,-11.669162563254671
808,28.57764337393937
809,8.8907855385860213
810,-11.910760410246377
811,-14.361357834131999
812,56.059444384718596
813,48.24804028641033
814,7.9983753475907218
815,59.301462802212647
816,1.7860451394272499
817,-17.7155863310721
818,26.439904125854898
819,53.432869670985752
820,-26.32929617035126
821,58.597033939363293
822,-35.582946437842452
823,5.6322848660268594
824,70.426676911531914
825,-27.350074197783528
826,53.531795479366494
827,44.21128334529147
828,26.947013827916653
829,37.930895857898619
830,134.92368496601151
831,-22.685482641863025
832,-8.2013706401673989
833,-16.845279613649872
834,31.237346517252739
835,10.140440029029284
836,-11.343351298975595
837,-8.710110463021655
838,26.391483018141177
839,36.311623600010918
840,10.178652259924915
841,25.499043247694011
842,-28.094669286705894
843,15.48478001350963
844,-15.135388472115087
845,25.083093958096232
846,55.51006500511491
847,84.311315539462228
848,-0.35313590489578817
849,-63.362997398755361
850,104.922097059725
851,51.819378836074279
852,0.033176508326432264
853,-15.578560707400847
854,29.904887940860181
855,-6.5074037110449776
856,101.28718721590768
857,-9.3978623867373301
858,32.872023730167633
859,70.105722304814279
860,-20.600516792752096
861,100.61701525372425
862,44.351461154575482
863,35.432449006326173
864,19.116233530139013
865,81.545674878745274
866,35.773137444604558
867,70.924408394915844
868,46.44482725917959
869,24.782198624620989
870,-7.5670568078911629
871,21.698002030353582
872,105.23944581114348
873,19.521974990322452
874,-6.4983975649318229
875,39.22117217754915
876,41.856925525719411
877,41.393081868176097
878,-50.111820488584513
879,82.914679158308871
880,20.039640014739518
881,-3.0087828879006144
882,-4.7546773625324814
883,1.5169246766640418
884,-4.2871790009003616
885,70.836139969692113
886,86.979422239155554
887,-11.125127216739806
888,0.83971436411644984
889,27.073740717181259
890,84.569243817741196
891,-1.3035084608354714
892,-15.957373886925836
893,71.436402876439843
894,19.838948376646236
895,55.996841230165955
896,34.347706434538324
897,-36.05589561727696
898,40.171670558599544
899,34.921361482891903
900,87.566545230169368
901,3.5074224787144219
902,36.494859332006349
903,21.473576749956663
904,98.281520938517417
905,21.73206989669206
906,116.29171302917061
907,62.393685022324789
908,99.628820441357746
909,87.214018346476877
910,34.487001290516446
911,-1.0874083409684232
912,26.273499949124957
913,-5.5061505116440603
914,27.317244565628293
915,50.225071886373158
916,-0.2439004967035143
917,55.831293279345786
918,49.360150278151757
919,88.252518390727033
920,51.434039525770402
921,73.461518595911784
922,2.465594398714217
923,54.79354465495593
924,37.97387073915106
925,39.195927656202358
926,26.080272688407668
927,26.999808035147979
928,42.855315588311385
929,4.5722192539213378
930,11.603922218844801
931,42.243855407785034
932,24.407592465355126
933,53.468619714584605
934,128.24185640726549
935,112.99113460795218
936,52.152174878782205
937,44.007167882681522
938,10.655919171931195
939,-2.3428414387730752
940,69.839451129502692
941,-0.5994668507837666
942,92.877256739440483
943,35.257182468161574
944,73.668589322589469
945,94.786559843580548
946,38.485938866177463
947,101.52755724994724
948,-4.6776944256015369
949,32.869690187344972
950,119.10910269036916
951,30.278578789837379
952,23.676556301025435
953,75.233540154145828
954,111.95213683242832
955,8.8398350800547316
956,59.752435445234269
957,95.152614751623517
958,46.889732584719333
959,108.99925330952018
960,34.414292103819392
961,71.681845225051546
962,-19.808605066567317
963,56.910295049143755
964,36.204089233377239
965,0.46044372946672013
966,14.890913609555193
967,1.801661346706223
968,11.237923239571046
969,62.839637385109214
970,-18.233769054744986
971,29.438838221111133
972,111.97621028567715
973,-22.969989820108303
974,46.04719381329398
975,5.4221044978624908
976,17.082167000056018
977,39.228350581797208
978,46.558317861582708
979,57.879598632408396
980,21.327168513574566
981,5.0836322683014705
982,29.018697595435476
983,44.905346658819582
984,58.103044375541963
985,109.43319080720454
986,-38.057411728641597
987,28.078458562950171
988,43.801523414215417
989,33.290334501508504
990,41.117135997079458
991,33.165926128964458
992,53.024917136151174
993,8.4684819684717301
994,27.540639522174367
995,114.33495181968249
996,33.888700238391223
997,-32.714757199380081
998,31.542092241629952
999,25.194795980691264
1000,11.174668135007812
1001,123.09673174962639
1002,75.925880757467183
1003,12.70623536295242
1004,-22.186525066546121
1005,83.839302837058867
1006,51.378635348043865
1007,97.265530155380404
1008,36.156196631712589
1009,52.622742210145375
1010,-17.222659811902989
1011,74.149978518920861
1012,22.929811000910419
1013,42.373476799909092
1014,162.56306717526414
1015,20.594685126911166
1016,91.839163872325457
1017,23.902514255625491
1018,-2.7407801877898605
1019,110.44324707953207
1020,65.842873719469424
1021,34.130332759898955
1022,94.68387750358373
1023,99.491127350109892
1024,51.828745475954015
1025,66.415020557855613
1026,-15.45772954130517
1027,-6.7983050142101913
1028,11.238631687414129
1029,71.299547123254897
1030,27.049304136323038
1031,111.46374400571072
1032,85.043343144158342
1033,107.8338305605956
1034,12.047645295018341
1035,48.820814730332799
1036,87.568973707463314
1037,-9.9753482099604103
1038,24.60155321660762
1039,74.429015251692448
1040,105.90018232231338
1041,-17.126951230585938
1042,100.74909311540287
1043,28.050989943687387
1044,45.534150564601262
1045,5.6030174717353436
1046,37.02209081910501
1047,84.835731717108118
1048,49.299202672962458
1049,79.247590978381552
1050,96.55027522118408
1051,42.98635921512814
1052,88.193602524153349
1053,119.94445043050521
1054,47.699630750297466
1055,62.620316634099773
1056,65.075688721089819
1057,102.33870901660802
1058,41.889354678979856
1059,112.366474862904
1060,40.883256859489016
1061,97.457710546194647
1062,99.220881107085347
1063,46.999018468489666
1064,41.179412512322656
1065,-23.454873875709186
1066,105.13387765777115
1067,68.57806187500978
1068,67.24291787231725
1069,40.805478018940299
1070,50.179705722204666
1071,27.286128879444608
1072,3.760928324718023
1073,34.083192883130316
1074,72.501800340709522
1075,14.877546771498075
1076,40.60857917828195
1077,45.749278160252651
1078,64.162492672084966
1079,101.45623013881803
1080,37.538142416186489
1081,-13.871617644635315
1082,92.224353074278113
1083,71.693567824329179
1084,36.488422930132344
1085,66.271061157401817
1086,1.2552665658606466
1087,45.58435447854
1088,20.619997775089594
1089,83.008227582894804
1090,13.987830370547709
1091,0.94208949965030886
1092,78.961522936977431
1093,46.916666580415544
1094,64.826665233578467
1095,78.641842910417651
1096,-21.243051810261242
1097,160.11507099467943
1098,0.80111194382351225
1099,9.2721906139270445
1100,61.596384127415817
1101,6.5816617291822119
1102,45.442069833145354
1103,3.2598418155345947
1104,-0.69258973846464877
1105,135.54978765205865
1106,27.659314782611979
1107,195.90653560541449
1108,95.561651974186447
1109,52.863839360725486
1110,89.24280761363444
1111,39.173198525644551
1112,66.69648711659724
1113,149.56179095233682
1114,23.985804903161117
1115,8.7449524921209694
1116,5.3724395007926251
1117,76.615786445415296
1118,103.68779818946045
1119,31.476626373198634
1120,51.851908768573409
1121,76.224080251101597
1122,109.3235282682403
1123,43.04165071665571
1124,49.36139468029306
1125,109.08622897655664
1126,25.752729347252078
1127,-11.028563013444723
1128,70.022427767369848
1129,36.595474445883355
1130,63.080449237506421
1131,65.548512064389882
1132,54.764294748042531
1133,91.345142278550156
1134,79.952292282415698
1135,97.211239784379245
1136,73.200956390015847
1137,-7.5956047917087339
1138,-41.22488570922782
1139,0.15082015914363278
1140,132.52337479972942
1141,55.147566941896557
1142,23.504600574012272
1143,59.152700647027501
1144,58.99600011237731
1145,71.97241564807608
1146,24.430455691330987
1147,67.186022653006219
1148,4.9653127891194817
1149,31.095661032801999
1150,135.92782599847013
1151,4.3394710311119411
1152,-6.5618089637564117
1153,7.8473426071009005
1154,87.534632619072042
1155,57.433371341105541
1156,-16.538978696619523
1157,26.307838772159894
1158,-48.424164162410122
1159,24.303447683607409
1160,99.852308180507293
1161,48.087211889514002
1162,41.393624318036935
1163,49.052033332302877
1164,66.182821840414036
1165,27.36365741523548
1166,11.264588180009701
1167,35.791009849656142
1168,-7.4468498457383365
1169,-5.7112917491248432
1170,122.71897302382466
1171,64.420333871985406
1172,13.23129093760449
1173,68.798445740061609
1174,73.508111810484749
1175,69.509098052792496
1176,155.95194830888639
1177,63.418275781068481
1178,15.477336869411275
1179,-2.3225964278391666
1180,73.086716201948903
1181,36.618664563092018
1182,18.521482228171454
1183,88.277120594987281
1184,32.998026568223629
1185,-13.277871745293199
1186,12.553638442693657
1187,117.96898341388756
1188,47.048648713431774
1189,102.16317617242638
1190,0.11211293756982516
1191,92.770999641731294
1192,58.459549860949039
1193,26.559281303970138
1194,30.786917943728998
1195,-18.673670792631082
1196,10.442734801015586
1197,36.31276527785888
1198,113.07756012756597
1199,32.201333812885366
1200,48.352668581739223
1201,159.96291916088393
1202,52.319729882004587
1203,32.189291098870356
1204,30.687219811290092
1205,24.678149064345654
1206,79.242098175272659
1207,87.744946730441654
1208,13.824518587305823
1209,65.282317984557807
1210,115.94706311895374
1211,-24.849852177985717
1212,181.05423673768377
1213,-11.764887850784193
1214,-21.016254766193867
1215,75.309613156882619
1216,-0.093011162317604312
1217,101.05394168773769
1218,120.80909950882381
1219,117.99342660785103
1220,-5.7122369357163505
1221,100.37934621448204
1222,59.034728160643851
1223,25.392908936161547
1224,55.823329608807093
1225,-47.418554026886696
1226,167.49169126267554
1227,75.96992643040457
1228,39.790939410074522
1229,82.761288805259767
1230,-10.037093206888546
1231,139.82555062641197
1232,70.967509959001887
1233,30.269691088417236
1234,47.462750339208057
1235,23.158319843167419
1236,143.60092490013429
1237,26.694425148393837
1238,20.215328709842979
1239,119.51215766149527
1240,9.8503231251277512
1241,8.26920487818672
1242,15.139299674241645
1243,59.459590618967404
1244,80.105915404149215
1245,9.6680295173700213
1246,131.95845226943896
1247,80.979504268967816
1248,69.130314510922076
1249,50.056595818855293
1250,89.335011791864289
1251,61.571733327779036
1252,79.17995355137846
1253,-6.4754913676853381
1254,45.605765416158128
1255,65.439168895693996
1256,80.384217719757586
1257,99.025402544134778
1258,27.289883908381992
1259,-56.153513439775466
1260,80.669303572772947
1261,53.919412375167823
1262,3.1697386730586947
1263,25.798794668771706
1264,55.106836800313246
1265,20.275468684076774
1266,-0.56393419000099387
1267,143.99310585367732
1268,29.484516743053611
1269,19.105914263977592
1270,19.907671482361511
1271,7.3152620806870416
1272,35.732699899208939
1273,79.814592062766309
1274,104.80104036192873
1275,51.25140591788422
1276,88.983214979803137
1277,6.0666303221604112
1278,3.9011375032105531
1279,15.964946178691982
1280,102.03076379141683
1281,63.999340079324881
1282,72.97653302294728
1283,37.716387806539672
1284,31.221007029607946
1285,43.760884927899269
1286,168.1799871528425
1287,27.122657569726098
1288,111.38041836217278
1289,147.85652617879296
1290,85.04160159671909
1291,57.761344076534556
1292,152.3707029394775
